t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_stm_ms,Fx_raw,Fy_raw,Fz_raw,Tx_raw,Ty_raw,Tz_raw,Fx,Fy,Fz,Tx,Ty,Tz,force_count,torque_count
1785433409.236924,A1500_B1000,1,1500,1000,0.5,0.0,6821180,-3.144,-1.669,-5.572,0.194,-0.18,-0.068,-1.751497005988024,-0.03333333333333388,-4.412363273453093,0.08034530938123759,-0.12866666666666665,-0.05430139720558886,19,19
1785433409.2369373,A1500_B1000,1,1500,1000,0.5,0.0,6821200,-1.168,-1.218,-4.9110000000000005,0.17,-0.02,-0.069,0.22450299401197626,0.4176666666666662,-3.7513632734530935,0.05634530938123759,0.03133333333333334,-0.05530139720558886,20,20
1785433409.2870677,A1500_B1000,1,1500,1000,0.5,0.0,6821220,0.15,-2.337,-4.476,-0.031,0.092,-0.062,1.542502994011976,-0.701333333333334,-3.316363273453093,-0.1446546906187624,0.14333333333333334,-0.048301397205588854,21,20
1785433409.2870848,A1500_B1000,1,1500,1000,0.5,0.0,6821240,-2.926,-1.722,-5.313,0.01,-0.148,-0.065,-1.533497005988024,-0.08633333333333382,-4.153363273453093,-0.10365469061876242,-0.09666666666666665,-0.05130139720558886,19,20
1785433409.2870967,A1500_B1000,1,1500,1000,0.5,0.0,6821260,-1.613,-2.745,-5.422,0.294,-0.052000000000000005,-0.048,-0.2204970059880238,-1.109333333333334,-4.262363273453093,0.18034530938123755,-0.0006666666666666696,-0.034301397205588856,20,20
1785433409.337183,A1500_B1000,1,1500,1000,0.5,0.0,6821280,0.542,-1.681,-4.515,0.211,0.15,-0.042,1.9345029940119762,-0.04533333333333389,-3.3553632734530927,0.09734530938123757,0.20133333333333334,-0.028301397205588857,20,20
1785433409.337198,A1500_B1000,1,1500,1000,0.5,0.0,6821300,-0.8150000000000001,-3.779,-4.16,0.203,-0.064,-0.045,0.5775029940119761,-2.1433333333333335,-3.000363273453093,0.0893453093812376,-0.012666666666666666,-0.03130139720558885,19,19
1785433409.387305,A1500_B1000,1,1500,1000,0.5,0.0,6821320,0.171,-0.657,-5.098,-0.129,0.092,-0.081,1.5635029940119762,0.9786666666666661,-3.938363273453093,-0.24265469061876244,0.14333333333333334,-0.06730139720558886,21,20
1785433409.3873253,A1500_B1000,1,1500,1000,0.5,0.0,6821340,-1.971,-1.482,-5.723,0.212,-0.161,-0.05,-0.5784970059880239,0.15366666666666617,-4.563363273453093,0.09834530938123758,-0.10966666666666666,-0.03630139720558886,20,21
1785433409.3873382,A1500_B1000,1,1500,1000,0.5,0.0,6821360,0.983,-1.475,-4.198,0.10300000000000001,0.181,-0.07200000000000001,2.3755029940119763,0.16066666666666607,-3.0383632734530934,-0.01065469061876241,0.23233333333333334,-0.05830139720558886,19,19
1785433409.4374285,A1500_B1000,1,1500,1000,0.5,0.0,6821380,0.026000000000000002,-2.613,-4.847,0.016,0.052000000000000005,-0.082,1.4185029940119762,-0.9773333333333338,-3.6873632734530934,-0.09765469061876242,0.10333333333333333,-0.06830139720558887,20,20
1785433409.4374447,A1500_B1000,1,1500,1000,0.5,0.0,6821400,-3.361,-3.65,-4.99,0.145,-0.215,-0.047,-1.968497005988024,-2.014333333333334,-3.8303632734530932,0.03134530938123757,-0.16366666666666665,-0.033301397205588855,21,21
1785433409.4875398,A1500_B1000,1,1500,1000,0.5,0.0,6821420,-1.726,-1.081,-5.424,0.184,-0.08600000000000001,-0.084,-0.3334970059880238,0.5546666666666662,-4.264363273453093,0.07034530938123758,-0.03466666666666667,-0.07030139720558887,19,19
1785433409.487558,A1500_B1000,1,1500,1000,0.5,0.0,6821440,0.9540000000000001,-0.169,-4.244,0.06,0.161,-0.039,2.3465029940119764,1.4666666666666661,-3.084363273453093,-0.05365469061876242,0.21233333333333335,-0.025301397205588855,20,20
1785433409.4875705,A1500_B1000,1,1500,1000,0.5,0.0,6821460,0.86,-3.0,-4.0920000000000005,-0.019,0.088,-0.074,2.252502994011976,-1.3643333333333338,-2.9323632734530936,-0.13265469061876242,0.13933333333333334,-0.06030139720558885,21,21
1785433409.5376596,A1500_B1000,1,1500,1000,0.5,0.0,6821480,-1.4020000000000001,-2.0140000000000002,-5.439,0.11,-0.053,-0.016,-0.009497005988023943,-0.3783333333333341,-4.279363273453093,-0.0036546906187624184,-0.0016666666666666635,-0.002301397205588857,19,19
1785433409.537675,A1500_B1000,1,1500,1000,0.5,0.0,6821500,-3.02,-2.373,-5.457,0.309,-0.182,-0.073,-1.6274970059880238,-0.7373333333333341,-4.297363273453093,0.19534530938123756,-0.13066666666666665,-0.05930139720558885,20,20
1785433409.5877676,A1500_B1000,1,1500,1000,0.5,0.0,6821520,1.7790000000000001,-1.837,-4.233,0.149,0.109,-0.043000000000000003,3.171502994011976,-0.2013333333333338,-3.0733632734530927,0.035345309381237575,0.16033333333333333,-0.02930139720558886,21,20
1785433409.5877836,A1500_B1000,1,1500,1000,0.5,0.0,6821540,-0.865,-3.454,-4.9030000000000005,0.137,0.082,-0.07100000000000001,0.5275029940119762,-1.818333333333334,-3.7433632734530935,0.02334530938123759,0.13333333333333333,-0.05730139720558886,19,20
1785433409.5877964,A1500_B1000,1,1500,1000,0.5,0.0,6821560,-2.412,-1.381,-5.144,-0.045,-0.191,-0.125,-1.0194970059880237,0.25466666666666615,-3.984363273453093,-0.15865469061876242,-0.13966666666666666,-0.11130139720558886,20,20
1785433409.6378913,A1500_B1000,1,1500,1000,0.5,0.0,6821580,-2.749,-2.6550000000000002,-5.6160000000000005,0.305,-0.188,-0.088,-1.356497005988024,-1.019333333333334,-4.456363273453094,0.19134530938123756,-0.13666666666666666,-0.07430139720558886,20,20
1785433409.6379097,A1500_B1000,1,1500,1000,0.5,0.0,6821600,1.049,-2.396,-4.914,0.201,0.136,-0.07200000000000001,2.441502994011976,-0.7603333333333337,-3.7543632734530927,0.08734530938123759,0.18733333333333335,-0.05830139720558886,19,19
1785433409.6880226,A1500_B1000,1,1500,1000,0.5,0.0,6821620,1.114,-1.874,-4.432,0.052000000000000005,0.145,-0.043000000000000003,2.506502994011976,-0.23833333333333395,-3.2723632734530934,-0.061654690618762414,0.19633333333333333,-0.02930139720558886,21,20
1785433409.688044,A1500_B1000,1,1500,1000,0.5,0.0,6821640,-4.074,-3.221,-5.316,0.099,-0.261,-0.109,-2.6814970059880237,-1.585333333333334,-4.156363273453093,-0.014654690618762414,-0.20966666666666667,-0.09530139720558886,20,21
1785433409.688058,A1500_B1000,1,1500,1000,0.5,0.0,6821660,-0.895,-0.865,-5.357,0.058,-0.022,-0.081,0.4975029940119762,0.7706666666666662,-4.197363273453093,-0.055654690618762416,0.029333333333333336,-0.06730139720558886,19,19
1785433409.7381463,A1500_B1000,1,1500,1000,0.5,0.0,6821680,0.029,-1.397,-5.066,0.17300000000000001,0.13,-0.068,1.421502994011976,0.23866666666666614,-3.906363273453093,0.059345309381237596,0.18133333333333335,-0.05430139720558886,20,20
1785433409.7381613,A1500_B1000,1,1500,1000,0.5,0.0,6821700,0.47000000000000003,-1.463,-3.974,-0.106,0.025,-0.10300000000000001,1.8625029940119762,0.17266666666666608,-2.8143632734530932,-0.21965469061876242,0.07633333333333334,-0.08930139720558887,21,21
1785433409.7882552,A1500_B1000,1,1500,1000,0.5,0.0,6821720,-3.571,-1.928,-5.426,0.073,-0.225,-0.059000000000000004,-2.178497005988024,-0.2923333333333338,-4.266363273453093,-0.040654690618762424,-0.17366666666666666,-0.04530139720558886,19,19
1785433409.7882726,A1500_B1000,1,1500,1000,0.5,0.0,6821740,-4.761,-1.141,-5.766,0.20500000000000002,-0.326,-0.061,-3.368497005988024,0.49466666666666614,-4.606363273453093,0.0913453093812376,-0.27466666666666667,-0.04730139720558885,20,20
1785433409.788284,A1500_B1000,1,1500,1000,0.5,0.0,6821760,0.621,-0.705,-3.58,0.101,0.127,-0.1,2.013502994011976,0.9306666666666662,-2.420363273453093,-0.012654690618762413,0.17833333333333334,-0.08630139720558887,21,21
1785433409.8383665,A1500_B1000,1,1500,1000,0.5,0.0,6821780,-0.709,-3.067,-4.611,0.145,-0.017,-0.008,0.6835029940119762,-1.431333333333334,-3.451363273453093,0.03134530938123757,0.034333333333333334,0.005698602794411143,19,19
1785433409.838379,A1500_B1000,1,1500,1000,0.5,0.0,6821800,-2.355,-2.142,-5.67,-0.027,-0.169,-0.101,-0.9624970059880238,-0.5063333333333337,-4.510363273453093,-0.14065469061876243,-0.11766666666666667,-0.08730139720558887,20,20
1785433409.8886082,A1500_B1000,1,1500,1000,0.5,0.0,6821820,-1.822,-0.911,-5.275,0.189,-0.147,-0.073,-0.42949700598802387,0.7246666666666661,-4.115363273453093,0.07534530938123758,-0.09566666666666665,-0.05930139720558885,21,20
1785433409.888651,A1500_B1000,1,1500,1000,0.5,0.0,6821840,-1.928,-1.204,-4.779,0.17500000000000002,-0.147,-0.058,-0.5354970059880237,0.4316666666666662,-3.619363273453093,0.0613453093812376,-0.09566666666666665,-0.04430139720558886,19,19
1785433409.8886735,A1500_B1000,1,1500,1000,0.5,0.0,6821860,0.776,-2.973,-4.3340000000000005,0.091,0.178,-0.076,2.168502994011976,-1.3373333333333337,-3.1743632734530935,-0.02265469061876242,0.22933333333333333,-0.06230139720558885,20,21
1785433409.9387953,A1500_B1000,1,1500,1000,0.5,0.0,6821880,-4.79,-2.759,-5.4510000000000005,0.165,-0.33,-0.084,-3.397497005988024,-1.1233333333333337,-4.2913632734530935,0.05134530938123759,-0.2786666666666667,-0.07030139720558887,20,20
1785433409.938817,A1500_B1000,1,1500,1000,0.5,0.0,6821900,-2.0220000000000002,-1.084,-5.422,0.08700000000000001,-0.135,-0.089,-0.629497005988024,0.5516666666666661,-4.262363273453093,-0.02665469061876241,-0.08366666666666667,-0.07530139720558886,19,19
1785433409.9889283,A1500_B1000,1,1500,1000,0.5,0.0,6821920,-0.644,-1.453,-4.631,0.219,-0.033,-0.065,0.7485029940119762,0.1826666666666661,-3.4713632734530933,0.10534530938123758,0.018333333333333333,-0.05130139720558886,21,20
1785433409.9889493,A1500_B1000,1,1500,1000,0.5,0.0,6821940,-1.109,-2.552,-4.649,-0.004,0.004,-0.093,0.2835029940119762,-0.9163333333333339,-3.489363273453093,-0.11765469061876242,0.05533333333333333,-0.07930139720558886,20,21
1785433409.9889627,A1500_B1000,1,1500,1000,0.5,0.0,6821960,-2.986,-1.897,-4.904,0.08700000000000001,-0.164,-0.074,-1.593497005988024,-0.26133333333333386,-3.744363273453093,-0.02665469061876241,-0.11266666666666666,-0.06030139720558885,19,19
1785433410.0390913,A1500_B1000,1,1500,1000,0.5,0.0,6821980,-3.339,-0.9490000000000001,-5.453,0.186,-0.252,-0.055,-1.9464970059880238,0.6866666666666661,-4.293363273453093,0.07234530938123758,-0.20066666666666666,-0.041301397205588855,20,20
1785433410.0391147,A1500_B1000,1,1500,1000,0.5,0.0,6822000,1.526,-2.274,-4.772,0.199,0.23900000000000002,-0.07200000000000001,2.918502994011976,-0.6383333333333339,-3.6123632734530933,0.08534530938123759,0.29033333333333333,-0.05830139720558886,21,21
1785433410.0892224,A1500_B1000,1,1500,1000,0.5,0.0,6822020,-4.014,-3.138,-4.757,0.158,-0.25,-0.07200000000000001,-2.621497005988024,-1.5023333333333337,-3.5973632734530927,0.04434530938123758,-0.19866666666666666,-0.05830139720558886,19,19
1785433410.0892422,A1500_B1000,1,1500,1000,0.5,0.0,6822040,-1.578,-0.584,-5.4,-0.105,-0.147,-0.1,-0.18549700598802388,1.0516666666666663,-4.240363273453093,-0.21865469061876242,-0.09566666666666665,-0.08630139720558887,20,20
1785433410.0892553,A1500_B1000,1,1500,1000,0.5,0.0,6822060,-1.917,-0.8170000000000001,-5.965,0.289,-0.088,-0.059000000000000004,-0.5244970059880238,0.8186666666666661,-4.805363273453093,0.17534530938123755,-0.03666666666666666,-0.04530139720558886,21,21
1785433410.1393447,A1500_B1000,1,1500,1000,0.5,0.0,6822080,-1.93,-2.947,-4.3420000000000005,0.195,-0.066,-0.052000000000000005,-0.5374970059880237,-1.311333333333334,-3.1823632734530936,0.08134530938123759,-0.014666666666666668,-0.03830139720558886,19,19
1785433410.1393592,A1500_B1000,1,1500,1000,0.5,0.0,6822100,-1.955,-3.198,-4.391,0.056,-0.092,-0.112,-0.5624970059880239,-1.5623333333333338,-3.231363273453093,-0.05765469061876242,-0.04066666666666666,-0.09830139720558886,20,20
1785433410.1393707,A1500_B1000,1,1500,1000,0.5,0.0,6822120,-1.822,-1.847,-6.042,0.034,-0.109,-0.061,-0.42949700598802387,-0.21133333333333382,-4.882363273453093,-0.07965469061876242,-0.057666666666666665,-0.04730139720558885,20,20
1785433410.1894865,A1500_B1000,1,1500,1000,0.5,0.0,6822140,-2.295,0.811,-5.609,-0.009000000000000001,-0.128,-0.12,-0.9024970059880237,2.4466666666666663,-4.449363273453093,-0.12265469061876241,-0.07666666666666666,-0.10630139720558886,20,19
1785433410.1895082,A1500_B1000,1,1500,1000,0.5,0.0,6822160,-0.156,-1.842,-4.25,0.202,0.031,-0.097,1.2365029940119763,-0.20633333333333392,-3.090363273453093,0.0883453093812376,0.08233333333333334,-0.08330139720558886,20,21
1785433410.239615,A1500_B1000,1,1500,1000,0.5,0.0,6822180,-0.10300000000000001,-3.709,-4.5040000000000004,0.097,0.045,-0.074,1.2895029940119762,-2.073333333333334,-3.3443632734530935,-0.016654690618762416,0.09633333333333333,-0.06030139720558885,20,20
1785433410.2396364,A1500_B1000,1,1500,1000,0.5,0.0,6822200,-3.099,-2.584,-5.295,0.147,-0.234,-0.08600000000000001,-1.706497005988024,-0.9483333333333339,-4.135363273453093,0.03334530938123757,-0.18266666666666667,-0.07230139720558887,19,19
1785433410.2396495,A1500_B1000,1,1500,1000,0.5,0.0,6822220,-2.512,-1.4020000000000001,-5.913,0.264,-0.166,-0.057,-1.1194970059880238,0.23366666666666602,-4.753363273453093,0.15034530938123758,-0.11466666666666667,-0.04330139720558886,20,20
1785433410.2897427,A1500_B1000,1,1500,1000,0.5,0.0,6822240,-1.512,-1.181,-4.027,0.077,-0.002,-0.08,-0.11949700598802382,0.4546666666666661,-2.867363273453093,-0.03665469061876242,0.04933333333333333,-0.06630139720558886,21,21
1785433410.289758,A1500_B1000,1,1500,1000,0.5,0.0,6822260,-2.0420000000000003,-3.47,-4.763,0.157,-0.1,-0.07100000000000001,-0.6494970059880241,-1.834333333333334,-3.603363273453093,0.04334530938123758,-0.04866666666666667,-0.05730139720558886,19,19
1785433410.3398485,A1500_B1000,1,1500,1000,0.5,0.0,6822280,0.301,-0.363,-4.6370000000000005,-0.122,0.035,-0.093,1.6935029940119761,1.2726666666666662,-3.4773632734530935,-0.23565469061876243,0.08633333333333335,-0.07930139720558886,20,20
1785433410.339863,A1500_B1000,1,1500,1000,0.5,0.0,6822300,-2.736,-0.499,-5.72,0.265,-0.168,-0.048,-1.343497005988024,1.1366666666666663,-4.560363273453093,0.15134530938123758,-0.11666666666666667,-0.034301397205588856,21,21
1785433410.339875,A1500_B1000,1,1500,1000,0.5,0.0,6822320,-3.242,-3.864,-4.344,0.328,-0.129,-0.091,-1.8494970059880238,-2.2283333333333335,-3.1843632734530933,0.21434530938123758,-0.07766666666666666,-0.07730139720558886,19,19
1785433410.3899527,A1500_B1000,1,1500,1000,0.5,0.0,6822340,-0.254,-1.231,-4.675,-0.078,-0.01,-0.08,1.1385029940119762,0.40466666666666606,-3.515363273453093,-0.19165469061876242,0.04133333333333333,-0.06630139720558886,20,20
1785433410.389965,A1500_B1000,1,1500,1000,0.5,0.0,6822360,-1.262,0.303,-5.551,-0.042,-0.07200000000000001,-0.08,0.13050299401197618,1.938666666666666,-4.391363273453093,-0.15565469061876241,-0.020666666666666673,-0.06630139720558886,21,21
1785433410.4400482,A1500_B1000,1,1500,1000,0.5,0.0,6822380,0.23900000000000002,-1.141,-5.413,0.094,0.101,-0.088,1.6315029940119763,0.49466666666666614,-4.253363273453093,-0.01965469061876242,0.15233333333333335,-0.07430139720558886,19,19
1785433410.4400625,A1500_B1000,1,1500,1000,0.5,0.0,6822400,-0.097,-1.454,-4.764,0.069,0.085,-0.07200000000000001,1.2955029940119762,0.1816666666666662,-3.6043632734530933,-0.04465469061876241,0.13633333333333333,-0.05830139720558886,20,20
1785433410.4400737,A1500_B1000,1,1500,1000,0.5,0.0,6822420,-1.993,-3.914,-4.429,0.149,-0.157,-0.124,-0.6004970059880239,-2.278333333333334,-3.2693632734530933,0.035345309381237575,-0.10566666666666666,-0.11030139720558886,20,20
1785433410.4901853,A1500_B1000,1,1500,1000,0.5,0.0,6822440,-1.161,-1.151,-4.909,-0.07200000000000001,0.015,-0.077,0.23150299401197616,0.48466666666666613,-3.749363273453093,-0.18565469061876244,0.06633333333333333,-0.06330139720558886,20,19
1785433410.4902055,A1500_B1000,1,1500,1000,0.5,0.0,6822460,-0.722,-1.954,-5.319,0.36,-0.054,-0.027,0.6705029940119762,-0.3183333333333338,-4.159363273453093,0.24634530938123755,-0.0026666666666666644,-0.013301397205588856,20,21
1785433410.5402908,A1500_B1000,1,1500,1000,0.5,0.0,6822480,-0.368,-1.081,-4.469,0.032,0.029,-0.108,1.0245029940119763,0.5546666666666662,-3.3093632734530933,-0.08165469061876242,0.08033333333333334,-0.09430139720558886,20,20
1785433410.5403037,A1500_B1000,1,1500,1000,0.5,0.0,6822500,-2.704,-3.549,-4.5360000000000005,0.201,-0.2,-0.089,-1.311497005988024,-1.9133333333333338,-3.3763632734530935,0.08734530938123759,-0.14866666666666667,-0.07530139720558886,19,19
1785433410.5403152,A1500_B1000,1,1500,1000,0.5,0.0,6822520,2.263,-2.516,-5.166,-0.023,0.215,-0.053,3.655502994011976,-0.8803333333333339,-4.006363273453093,-0.13665469061876243,0.2663333333333333,-0.03930139720558885,20,20
1785433410.5904229,A1500_B1000,1,1500,1000,0.5,0.0,6822540,-3.403,-1.487,-5.4590000000000005,0.334,-0.20800000000000002,-0.08600000000000001,-2.010497005988024,0.14866666666666606,-4.2993632734530935,0.2203453093812376,-0.15666666666666668,-0.07230139720558887,21,21
1785433410.5904424,A1500_B1000,1,1500,1000,0.5,0.0,6822560,-2.392,-2.0260000000000002,-4.293,0.12,-0.106,-0.052000000000000005,-0.9994970059880237,-0.3903333333333341,-3.133363273453093,0.006345309381237577,-0.05466666666666666,-0.03830139720558886,19,19
1785433410.6405423,A1500_B1000,1,1500,1000,0.5,0.0,6822580,0.131,-2.8080000000000003,-4.577,-0.017,0.027,-0.084,1.5235029940119762,-1.1723333333333341,-3.417363273453093,-0.13065469061876242,0.07833333333333334,-0.07030139720558887,20,20
1785433410.6405616,A1500_B1000,1,1500,1000,0.5,0.0,6822600,0.449,-2.4130000000000003,-5.798,0.19,-0.001,-0.107,1.8415029940119763,-0.7773333333333341,-4.638363273453093,0.07634530938123758,0.050333333333333334,-0.09330139720558886,21,21
1785433410.640575,A1500_B1000,1,1500,1000,0.5,0.0,6822620,-2.055,-3.309,-4.5120000000000005,0.394,-0.085,-0.036000000000000004,-0.662497005988024,-1.673333333333334,-3.3523632734530935,0.2803453093812376,-0.03366666666666667,-0.02230139720558886,19,19
1785433410.69068,A1500_B1000,1,1500,1000,0.5,0.0,6822640,-1.049,-1.686,-4.228,0.094,-0.016,-0.06,0.34350299401197626,-0.050333333333333785,-3.068363273453093,-0.01965469061876242,0.035333333333333335,-0.04630139720558885,20,20
1785433410.6907005,A1500_B1000,1,1500,1000,0.5,0.0,6822660,-0.716,-2.777,-5.156,-0.044,-0.111,-0.08700000000000001,0.6765029940119762,-1.141333333333334,-3.9963632734530927,-0.15765469061876242,-0.059666666666666666,-0.07330139720558887,21,20
1785433410.7408006,A1500_B1000,1,1500,1000,0.5,0.0,6822680,1.573,-1.845,-5.636,0.138,0.14,-0.096,2.965502994011976,-0.20933333333333382,-4.476363273453093,0.024345309381237593,0.19133333333333336,-0.08230139720558886,19,20
1785433410.7408206,A1500_B1000,1,1500,1000,0.5,0.0,6822700,-2.077,-2.2920000000000003,-5.256,0.338,-0.068,-0.037,-0.6844970059880238,-0.6563333333333341,-4.096363273453093,0.2243453093812376,-0.01666666666666667,-0.023301397205588853,20,20
1785433410.740833,A1500_B1000,1,1500,1000,0.5,0.0,6822720,-1.1340000000000001,-2.209,-4.3020000000000005,0.109,-0.025,-0.085,0.2585029940119761,-0.5733333333333339,-3.1423632734530935,-0.004654690618762419,0.026333333333333334,-0.07130139720558887,20,20
1785433410.790931,A1500_B1000,1,1500,1000,0.5,0.0,6822740,-1.544,-3.0460000000000003,-5.009,0.137,-0.106,-0.074,-0.15149700598802385,-1.410333333333334,-3.8493632734530934,0.02334530938123759,-0.05466666666666666,-0.06030139720558885,19,19
1785433410.790948,A1500_B1000,1,1500,1000,0.5,0.0,6822760,-0.441,-2.315,-5.559,0.092,-0.078,-0.117,0.9515029940119761,-0.6793333333333338,-4.399363273453093,-0.02165469061876242,-0.026666666666666665,-0.10330139720558887,21,21
1785433410.8410437,A1500_B1000,1,1500,1000,0.5,0.0,6822780,-1.534,-1.109,-5.2170000000000005,0.20500000000000002,-0.018000000000000002,-0.064,-0.14149700598802384,0.5266666666666662,-4.0573632734530936,0.0913453093812376,0.03333333333333333,-0.050301397205588856,20,20
1785433410.8410687,A1500_B1000,1,1500,1000,0.5,0.0,6822800,-2.297,-2.844,-5.149,0.20600000000000002,-0.10200000000000001,-0.073,-0.904497005988024,-1.2083333333333337,-3.989363273453093,0.0923453093812376,-0.05066666666666667,-0.05930139720558885,19,19
1785433410.8410819,A1500_B1000,1,1500,1000,0.5,0.0,6822820,1.575,-3.301,-4.01,0.014,0.16,-0.089,2.9675029940119764,-1.665333333333334,-2.850363273453093,-0.09965469061876242,0.21133333333333335,-0.07530139720558886,20,20
1785433410.8911855,A1500_B1000,1,1500,1000,0.5,0.0,6822840,0.85,-2.981,-5.466,0.179,0.057,-0.068,2.2425029940119763,-1.3453333333333337,-4.306363273453093,0.06534530938123757,0.10833333333333334,-0.05430139720558886,21,21
1785433410.8912065,A1500_B1000,1,1500,1000,0.5,0.0,6822860,-0.505,-3.469,-4.897,0.34600000000000003,0.07,-0.039,0.8875029940119762,-1.8333333333333337,-3.7373632734530933,0.2323453093812376,0.12133333333333335,-0.025301397205588855,19,19
1785433410.941338,A1500_B1000,1,1500,1000,0.5,0.0,6822880,-2.959,-0.867,-4.917,0.079,-0.195,-0.131,-1.5664970059880239,0.7686666666666662,-3.757363273453093,-0.03465469061876242,-0.14366666666666666,-0.11730139720558887,20,20
1785433410.9413579,A1500_B1000,1,1500,1000,0.5,0.0,6822900,1.774,-3.681,-4.196,0.027,0.14300000000000002,-0.076,3.166502994011976,-2.0453333333333337,-3.0363632734530928,-0.08665469061876242,0.19433333333333336,-0.06230139720558885,21,21
1785433410.941372,A1500_B1000,1,1500,1000,0.5,0.0,6822920,1.1420000000000001,-2.16,-5.15,0.114,0.105,-0.095,2.5345029940119765,-0.524333333333334,-3.9903632734530934,0.00034530938123758514,0.15633333333333332,-0.08130139720558886,19,19
1785433410.9915292,A1500_B1100,1,1500,1100,0.5,0.1,6822940,-3.2560000000000002,-2.077,-5.232,0.339,-0.195,-0.06,-1.863497005988024,-0.4413333333333338,-4.072363273453093,0.2253453093812376,-0.14366666666666666,-0.04630139720558885,20,20
1785433410.9915614,A1500_B1100,1,1500,1100,0.5,0.1,6822960,-1.28,-0.637,-4.285,-0.024,-0.057,-0.026000000000000002,0.11250299401197617,0.9986666666666661,-3.125363273453093,-0.13765469061876243,-0.005666666666666667,-0.012301397205588859,21,20
1785433411.0416896,A1500_B1100,1,1500,1100,0.5,0.1,6822980,-1.838,-1.989,-5.122,-0.055,-0.11,-0.063,-0.4454970059880239,-0.35333333333333394,-3.962363273453093,-0.16865469061876243,-0.058666666666666666,-0.049301397205588855,19,20
1785433411.0417116,A1500_B1100,1,1500,1100,0.5,0.1,6823000,0.258,-1.866,-6.039,0.139,0.016,-0.099,1.6505029940119762,-0.23033333333333394,-4.879363273453093,0.025345309381237593,0.06733333333333333,-0.08530139720558887,20,20
1785433411.041725,A1500_B1100,1,1500,1100,0.5,0.1,6823020,-2.865,-1.339,-5.0200000000000005,0.244,-0.127,-0.024,-1.472497005988024,0.2966666666666662,-3.8603632734530935,0.13034530938123756,-0.07566666666666666,-0.010301397205588857,20,20
1785433411.0918396,A1500_B1100,1,1500,1100,0.5,0.1,6823040,-1.752,-1.463,-4.258,0.041,-0.053,0.038,-0.3594970059880238,0.17266666666666608,-3.098363273453093,-0.07265469061876242,-0.0016666666666666635,0.051698602794411144,19,19
1785433411.0918605,A1500_B1100,1,1500,1100,0.5,0.1,6823060,-0.209,-0.47300000000000003,-5.091,-0.223,-0.057,-0.063,1.1835029940119761,1.162666666666666,-3.931363273453093,-0.3366546906187624,-0.005666666666666667,-0.049301397205588855,21,21
1785433411.1419466,A1500_B1100,1,1500,1100,0.5,0.1,6823080,-0.673,-1.303,-5.492,0.113,0.004,-0.05,0.7195029940119761,0.3326666666666662,-4.332363273453093,-0.0006546906187624157,0.05533333333333333,-0.03630139720558886,20,20
1785433411.1419601,A1500_B1100,1,1500,1100,0.5,0.1,6823100,-3.4410000000000003,-2.6790000000000003,-5.213,0.339,-0.17300000000000001,-0.045,-2.048497005988024,-1.0433333333333341,-4.053363273453093,0.2253453093812376,-0.12166666666666667,-0.03130139720558885,19,19
1785433411.1419718,A1500_B1100,1,1500,1100,0.5,0.1,6823120,-1.2,-2.164,-4.493,0.068,-0.035,-0.049,0.19250299401197624,-0.528333333333334,-3.3333632734530934,-0.045654690618762414,0.01633333333333333,-0.03530139720558886,20,20
1785433411.192121,A1500_B1100,1,1500,1100,0.5,0.1,6823140,1.308,-1.591,-4.713,-0.044,0.124,-0.001,2.700502994011976,0.04466666666666619,-3.553363273453093,-0.15765469061876242,0.17533333333333334,0.012698602794411144,21,21
1785433411.1921575,A1500_B1100,1,1500,1100,0.5,0.1,6823160,-1.435,-2.508,-5.529,0.176,-0.105,-0.10400000000000001,-0.04249700598802386,-0.8723333333333338,-4.369363273453093,0.06234530938123757,-0.05366666666666666,-0.09030139720558887,19,19
1785433411.242419,A1500_B1100,1,1500,1100,0.5,0.1,6823180,-3.686,-0.763,-5.572,0.218,-0.185,-0.078,-2.2934970059880238,0.8726666666666661,-4.412363273453093,0.10434530938123758,-0.13366666666666666,-0.06430139720558886,20,20
1785433411.2424614,A1500_B1100,1,1500,1100,0.5,0.1,6823200,0.876,-2.157,-4.2700000000000005,0.089,0.134,-0.062,2.268502994011976,-0.5213333333333339,-3.1103632734530935,-0.024654690618762423,0.18533333333333335,-0.048301397205588854,21,21
1785433411.2424808,A1500_B1100,1,1500,1100,0.5,0.1,6823220,-0.774,-2.303,-4.872,0.043000000000000003,-0.025,-0.047,0.6185029940119762,-0.6673333333333338,-3.712363273453093,-0.07065469061876242,0.026333333333333334,-0.033301397205588855,19,19
1785433411.2926283,A1500_B1100,1,1500,1100,0.5,0.1,6823240,-2.204,-1.5250000000000001,-6.8340000000000005,0.111,-0.195,-0.058,-0.811497005988024,0.11066666666666602,-5.6743632734530935,-0.0026546906187624175,-0.14366666666666666,-0.04430139720558886,20,20
1785433411.2926526,A1500_B1100,1,1500,1100,0.5,0.1,6823260,-3.1510000000000002,-2.939,-4.4590000000000005,0.255,-0.15,-0.068,-1.758497005988024,-1.303333333333334,-3.2993632734530935,0.14134530938123757,-0.09866666666666665,-0.05430139720558886,21,20
1785433411.342762,A1500_B1100,1,1500,1100,0.5,0.1,6823280,-0.27,-1.471,-4.138,0.17200000000000001,0.048,-0.09,1.1225029940119762,0.16466666666666607,-2.978363273453093,0.058345309381237595,0.09933333333333333,-0.07630139720558886,19,20
