t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_stm_ms,Fx_raw,Fy_raw,Fz_raw,Tx_raw,Ty_raw,Tz_raw,Fx,Fy,Fz,Tx,Ty,Tz,force_count,torque_count
1785431436.3408556,idle_pre,0,1000,1000,0.0,0.0,4841611,-1.7550000000000001,-1.176,-0.8250000000000001,0.089,-0.089,-0.015,0.024848000000000203,0.16707000000000138,-0.026319999999999455,-0.009413999999999936,0.0005360000000000503,0.0003799999999999724,20,20
1785431436.3909812,idle_pre,0,1000,1000,0.0,0.0,4841631,-1.589,-1.486,-0.771,0.105,-0.074,-0.019,0.19084800000000035,-0.14292999999999867,0.027680000000000593,0.006586000000000064,0.01553600000000005,-0.0036200000000000277,20,20
1785431436.3910005,idle_pre,0,1000,1000,0.0,0.0,4841651,-1.833,-1.352,-0.853,0.10200000000000001,-0.09,-0.017,-0.053151999999999644,-0.008929999999998772,-0.05431999999999937,0.0035860000000000752,-0.00046399999999995056,-0.0016200000000000294,20,20
1785431436.3910134,idle_pre,0,1000,1000,0.0,0.0,4841671,-1.856,-1.5030000000000001,-0.937,0.11800000000000001,-0.101,-0.021,-0.07615199999999978,-0.1599299999999988,-0.13831999999999944,0.019586000000000076,-0.01146399999999996,-0.0056200000000000295,20,20
1785431436.441134,idle_pre,0,1000,1000,0.0,0.0,4841691,-1.443,-1.291,-0.859,0.085,-0.058,-0.009000000000000001,0.33684800000000026,0.05207000000000139,-0.060319999999999374,-0.013413999999999926,0.03153600000000004,0.006379999999999971,20,20
1785431436.441158,idle_pre,0,1000,1000,0.0,0.0,4841711,-1.6620000000000001,-1.471,-0.717,0.11,-0.083,-0.018000000000000002,0.11784800000000017,-0.12792999999999877,0.08168000000000064,0.011586000000000068,0.006536000000000042,-0.0026200000000000303,20,19
1785431436.4912734,idle_pre,0,1000,1000,0.0,0.0,4841731,-2.114,-1.224,-0.884,0.091,-0.113,-0.015,-0.33415199999999956,0.11907000000000134,-0.0853199999999994,-0.0074139999999999345,-0.023463999999999957,0.0003799999999999724,19,20
1785431436.4912946,idle_pre,0,1000,1000,0.0,0.0,4841751,-1.608,-1.312,-0.84,0.088,-0.074,-0.01,0.17184800000000022,0.031070000000001263,-0.04131999999999936,-0.010413999999999937,0.01553600000000005,0.005379999999999972,21,21
1785431436.4913077,idle_pre,0,1000,1000,0.0,0.0,4841771,-1.732,-1.453,-0.786,0.111,-0.08700000000000001,-0.016,0.047848000000000335,-0.10992999999999875,0.01268000000000058,0.01258600000000007,0.0025360000000000382,-0.0006200000000000285,19,19
1785431436.5414655,idle_pre,0,1000,1000,0.0,0.0,4841791,-1.368,-1.4040000000000001,-0.812,0.097,-0.056,-0.013000000000000001,0.4118480000000002,-0.06092999999999882,-0.013319999999999443,-0.0014139999999999292,0.033536000000000045,0.0023799999999999707,20,20
1785431436.5414882,idle_pre,0,1000,1000,0.0,0.0,4841811,-1.7790000000000001,-1.425,-0.8170000000000001,0.107,-0.09,-0.017,0.0008480000000001819,-0.08192999999999873,-0.018319999999999448,0.008586000000000066,-0.00046399999999995056,-0.0016200000000000294,21,21
1785431436.591617,idle_pre,0,1000,1000,0.0,0.0,4841831,-1.643,-1.221,-0.885,0.085,-0.08,-0.012,0.1368480000000003,0.12207000000000123,-0.0863199999999994,-0.013413999999999926,0.009536000000000044,0.0033799999999999716,19,19
1785431436.591639,idle_pre,0,1000,1000,0.0,0.0,4841851,-1.696,-1.491,-0.8160000000000001,0.108,-0.079,-0.015,0.08384800000000037,-0.14792999999999878,-0.017319999999999447,0.009586000000000067,0.010536000000000045,0.0003799999999999724,20,20
1785431436.591652,idle_pre,0,1000,1000,0.0,0.0,4841871,-1.543,-1.298,-0.804,0.094,-0.07,-0.014,0.2368480000000004,0.045070000000001276,-0.005319999999999436,-0.004413999999999932,0.01953600000000004,0.0013799999999999715,20,20
1785431436.641749,idle_pre,0,1000,1000,0.0,0.0,4841891,-1.9160000000000001,-1.231,-0.8310000000000001,0.09,-0.101,-0.014,-0.13615199999999983,0.11207000000000122,-0.03231999999999946,-0.008413999999999935,-0.01146399999999996,0.0013799999999999715,20,20
1785431436.6417663,idle_pre,0,1000,1000,0.0,0.0,4841911,-2.101,-1.299,-0.837,0.093,-0.111,-0.015,-0.32115199999999966,0.044070000000001386,-0.038319999999999355,-0.005413999999999933,-0.021463999999999955,0.0003799999999999724,20,20
1785431436.6918728,idle_pre,0,1000,1000,0.0,0.0,4841931,-1.117,-1.597,-0.585,0.112,-0.038,-0.015,0.6628480000000003,-0.25392999999999866,0.21368000000000065,0.01358600000000007,0.05153600000000005,0.0003799999999999724,20,20
1785431436.691894,idle_pre,0,1000,1000,0.0,0.0,4841951,-2.056,-1.076,-0.854,0.075,-0.109,-0.012,-0.27615199999999973,0.26707000000000125,-0.05531999999999937,-0.023413999999999935,-0.019463999999999954,0.0033799999999999716,20,20
1785431436.6919072,idle_pre,0,1000,1000,0.0,0.0,4841971,-1.571,-1.516,-0.599,0.113,-0.07100000000000001,-0.016,0.20884800000000037,-0.1729299999999987,0.19968000000000063,0.014586000000000071,0.01853600000000004,-0.0006200000000000285,20,20
1785431436.7420053,idle_pre,0,1000,1000,0.0,0.0,4841991,-2.009,-1.324,-0.782,0.10200000000000001,-0.105,-0.017,-0.22915199999999958,0.019070000000001253,0.016680000000000583,0.0035860000000000752,-0.01546399999999995,-0.0016200000000000294,20,20
1785431436.7420244,idle_pre,0,1000,1000,0.0,0.0,4842011,-1.5210000000000001,-1.563,-0.62,0.113,-0.067,-0.017,0.2588480000000002,-0.21992999999999863,0.17868000000000062,0.014586000000000071,0.022536000000000042,-0.0016200000000000294,20,19
1785431436.7420375,idle_pre,0,1000,1000,0.0,0.0,4842031,-2.341,-1.027,-0.973,0.077,-0.127,-0.015,-0.5611519999999999,0.3160700000000014,-0.17431999999999936,-0.021413999999999933,-0.037463999999999956,0.0003799999999999724,19,20
1785431436.79214,idle_pre,0,1000,1000,0.0,0.0,4842051,-1.699,-1.645,-0.896,0.129,-0.08600000000000001,-0.02,0.08084800000000025,-0.3019299999999987,-0.09731999999999941,0.03058600000000007,0.003536000000000039,-0.004620000000000029,21,21
1785431436.792158,idle_pre,0,1000,1000,0.0,0.0,4842071,-1.667,-1.549,-0.78,0.115,-0.085,-0.015,0.11284800000000028,-0.20592999999999861,0.018680000000000585,0.016586000000000073,0.00453600000000004,0.0003799999999999724,19,19
1785431436.8422565,idle_pre,0,1000,1000,0.0,0.0,4842091,-1.891,-1.338,-0.894,0.095,-0.096,-0.017,-0.1111519999999997,0.00507000000000124,-0.0953199999999994,-0.003413999999999931,-0.006463999999999956,-0.0016200000000000294,20,20
1785431436.8422763,idle_pre,0,1000,1000,0.0,0.0,4842111,-1.893,-1.411,-0.775,0.107,-0.101,-0.018000000000000002,-0.1131519999999997,-0.06792999999999871,0.02368000000000059,0.008586000000000066,-0.01146399999999996,-0.0026200000000000303,21,21
1785431436.8422892,idle_pre,0,1000,1000,0.0,0.0,4842131,-1.8960000000000001,-1.359,-0.787,0.1,-0.096,-0.017,-0.11615199999999981,-0.015929999999998667,0.011680000000000579,0.0015860000000000735,-0.006463999999999956,-0.0016200000000000294,19,19
1785431436.8923752,idle_pre,0,1000,1000,0.0,0.0,4842151,-1.795,-1.414,-0.765,0.1,-0.091,-0.014,-0.01515199999999961,-0.0709299999999986,0.0336800000000006,0.0015860000000000735,-0.0014639999999999515,0.0013799999999999715,20,20
1785431436.8923922,idle_pre,0,1000,1000,0.0,0.0,4842171,-2.076,-1.226,-0.6970000000000001,0.088,-0.113,-0.017,-0.29615199999999975,0.11707000000000134,0.10168000000000055,-0.010413999999999937,-0.023463999999999957,-0.0016200000000000294,20,20
1785431436.942474,idle_pre,0,1000,1000,0.0,0.0,4842191,-1.2650000000000001,-1.4020000000000001,-0.738,0.105,-0.047,-0.017,0.5148480000000002,-0.05892999999999882,0.06068000000000062,0.006586000000000064,0.042536000000000046,-0.0016200000000000294,20,20
1785431436.9424877,idle_pre,0,1000,1000,0.0,0.0,4842211,-1.933,-1.35,-0.835,0.101,-0.099,-0.016,-0.15315199999999973,-0.0069299999999987705,-0.03631999999999935,0.0025860000000000744,-0.009463999999999959,-0.0006200000000000285,20,20
1785431436.9424994,idle_pre,0,1000,1000,0.0,0.0,4842231,-1.94,-1.2770000000000001,-0.905,0.092,-0.10300000000000001,-0.013000000000000001,-0.16015199999999963,0.06607000000000118,-0.10631999999999941,-0.006413999999999934,-0.013463999999999962,0.0023799999999999707,20,20
1785431436.9925756,idle_pre,0,1000,1000,0.0,0.0,4842251,-1.956,-1.357,-0.903,0.10300000000000001,-0.1,-0.019,-0.17615199999999964,-0.013929999999998666,-0.10431999999999941,0.004586000000000076,-0.01046399999999996,-0.0036200000000000277,20,20
1785431436.9925883,idle_pre,0,1000,1000,0.0,0.0,4842271,-1.089,-1.364,-0.752,0.099,-0.04,-0.017,0.6908480000000004,-0.020929999999998783,0.04668000000000061,0.0005860000000000726,0.049536000000000045,-0.0016200000000000294,20,20
1785431437.0426652,idle_pre,0,1000,1000,0.0,0.0,4842291,-1.5270000000000001,-1.194,-0.761,0.078,-0.068,-0.008,0.2528480000000002,0.14907000000000137,0.0376800000000006,-0.020413999999999932,0.02153600000000004,0.007379999999999972,20,20
1785431437.0426772,idle_pre,0,1000,1000,0.0,0.0,4842311,-2.329,-1.045,-0.9500000000000001,0.074,-0.131,-0.015,-0.5491519999999999,0.2980700000000014,-0.15131999999999945,-0.024413999999999936,-0.04146399999999996,0.0003799999999999724,19,19
1785431437.042688,idle_pre,0,1000,1000,0.0,0.0,4842331,-1.794,-1.254,-0.855,0.092,-0.093,-0.012,-0.01415199999999972,0.08907000000000131,-0.05631999999999937,-0.006413999999999934,-0.0034639999999999532,0.0033799999999999716,20,20
1785431437.0927796,idle_pre,0,1000,1000,0.0,0.0,4842351,-2.0180000000000002,-1.1380000000000001,-0.73,0.077,-0.107,-0.013000000000000001,-0.23815199999999992,0.2050700000000012,0.06868000000000063,-0.021413999999999933,-0.017463999999999952,0.0023799999999999707,21,21
1785431437.0927966,idle_pre,0,1000,1000,0.0,0.0,4842371,-1.683,-1.337,-0.782,0.097,-0.08,-0.013000000000000001,0.09684800000000027,0.006070000000001352,0.016680000000000583,-0.0014139999999999292,0.009536000000000044,0.0023799999999999707,19,19
1785431437.1428773,idle_pre,0,1000,1000,0.0,0.0,4842391,-1.861,-1.495,-0.8270000000000001,0.114,-0.099,-0.02,-0.08115199999999967,-0.1519299999999988,-0.028319999999999457,0.015586000000000072,-0.009463999999999959,-0.004620000000000029,20,20
1785431437.1428912,idle_pre,0,1000,1000,0.0,0.0,4842411,-1.725,-1.437,-0.85,0.10400000000000001,-0.08600000000000001,-0.015,0.05484800000000023,-0.09392999999999874,-0.051319999999999366,0.005586000000000077,0.003536000000000039,0.0003799999999999724,21,20
1785431437.1429029,idle_pre,0,1000,1000,0.0,0.0,4842431,-1.534,-1.449,-0.86,0.111,-0.07200000000000001,-0.02,0.2458480000000003,-0.10592999999999875,-0.061319999999999375,0.01258600000000007,0.017536000000000038,-0.004620000000000029,19,20
1785431437.193006,idle_pre,0,1000,1000,0.0,0.0,4842451,-1.859,-1.403,-0.797,0.106,-0.098,-0.017,-0.07915199999999967,-0.059929999999998707,0.00168000000000057,0.007586000000000065,-0.008463999999999958,-0.0016200000000000294,20,20
1785431437.1930256,idle_pre,0,1000,1000,0.0,0.0,4842471,-1.965,-1.334,-0.759,0.097,-0.107,-0.018000000000000002,-0.18515199999999976,0.009070000000001244,0.039680000000000604,-0.0014139999999999292,-0.017463999999999952,-0.0026200000000000303,20,20
1785431437.2431188,idle_pre,0,1000,1000,0.0,0.0,4842491,-2.064,-1.215,-0.859,0.093,-0.109,-0.019,-0.28415199999999974,0.12807000000000124,-0.060319999999999374,-0.005413999999999933,-0.019463999999999954,-0.0036200000000000277,20,20
1785431437.2431364,idle_pre,0,1000,1000,0.0,0.0,4842511,-1.617,-1.2610000000000001,-0.858,0.09,-0.075,-0.013000000000000001,0.16284800000000033,0.0820700000000012,-0.05931999999999937,-0.008413999999999935,0.014536000000000049,0.0023799999999999707,20,20
1785431437.2431486,idle_pre,0,1000,1000,0.0,0.0,4842531,-2.123,-1.465,-0.746,0.12,-0.11900000000000001,-0.024,-0.3431519999999999,-0.12192999999999876,0.052680000000000615,0.021586000000000063,-0.029463999999999962,-0.008620000000000029,20,20
1785431437.293239,idle_pre,0,1000,1000,0.0,0.0,4842551,-1.545,-1.621,-0.729,0.126,-0.07100000000000001,-0.02,0.2348480000000004,-0.2779299999999987,0.06968000000000063,0.02758600000000007,0.01853600000000004,-0.004620000000000029,20,20
1785431437.2932541,idle_pre,0,1000,1000,0.0,0.0,4842571,-1.424,-1.429,-0.8,0.10300000000000001,-0.057,-0.018000000000000002,0.3558480000000004,-0.08592999999999873,-0.0013199999999994327,0.004586000000000076,0.032536000000000044,-0.0026200000000000303,20,19
1785431437.3433406,idle_pre,0,1000,1000,0.0,0.0,4842591,-1.304,-1.532,-0.721,0.116,-0.059000000000000004,-0.019,0.47584800000000027,-0.1889299999999987,0.07768000000000064,0.017586000000000074,0.030536000000000042,-0.0036200000000000277,20,21
1785431437.3433557,idle_pre,0,1000,1000,0.0,0.0,4842611,-1.032,-1.4060000000000001,-0.8220000000000001,0.101,-0.031,-0.013000000000000001,0.7478480000000003,-0.06292999999999882,-0.023319999999999452,0.0025860000000000744,0.058536000000000046,0.0023799999999999707,19,19
1785431437.343367,idle_pre,0,1000,1000,0.0,0.0,4842631,-2.1350000000000002,-1.193,-0.889,0.082,-0.116,-0.011,-0.3551519999999999,0.15007000000000126,-0.0903199999999994,-0.01641399999999993,-0.02646399999999996,0.0043799999999999725,20,20
1785431437.3934507,idle_pre,0,1000,1000,0.0,0.0,4842651,-2.229,-0.906,-0.908,0.057,-0.122,-0.009000000000000001,-0.4491519999999998,0.4370700000000013,-0.10931999999999942,-0.04141399999999993,-0.03246399999999995,0.006379999999999971,21,21
1785431437.393466,idle_pre,0,1000,1000,0.0,0.0,4842671,-1.735,-1.1360000000000001,-0.749,0.075,-0.081,-0.008,0.04484800000000022,0.2070700000000012,0.04968000000000061,-0.023413999999999935,0.008536000000000044,0.007379999999999972,19,19
1785431437.4435656,idle_pre,0,1000,1000,0.0,0.0,4842691,-2.374,-1.093,-0.964,0.082,-0.137,-0.016,-0.5941519999999998,0.25007000000000135,-0.16531999999999936,-0.01641399999999993,-0.047463999999999965,-0.0006200000000000285,20,20
1785431437.4435854,idle_pre,0,1000,1000,0.0,0.0,4842711,-1.717,-1.7510000000000001,-0.806,0.14300000000000002,-0.081,-0.025,0.06284800000000024,-0.4079299999999988,-0.007319999999999438,0.044586000000000084,0.008536000000000044,-0.00962000000000003,21,20
1785431437.4435983,idle_pre,0,1000,1000,0.0,0.0,4842731,-2.025,-1.389,-0.776,0.1,-0.107,-0.014,-0.2451519999999996,-0.045929999999998694,0.02268000000000059,0.0015860000000000735,-0.017463999999999952,0.0013799999999999715,19,20
1785431437.4937673,idle_pre,0,1000,1000,0.0,0.0,4842751,-1.543,-1.75,-0.47300000000000003,0.146,-0.074,-0.025,0.2368480000000004,-0.4069299999999987,0.3256800000000006,0.04758600000000006,0.01553600000000005,-0.00962000000000003,20,20
1785431437.4937913,idle_pre,0,1000,1000,0.0,0.0,4842771,-1.434,-1.67,-0.774,0.133,-0.066,-0.022,0.3458480000000004,-0.3269299999999986,0.02468000000000059,0.034586000000000075,0.023536000000000043,-0.006620000000000027,20,20
1785431437.5439003,idle_pre,0,1000,1000,0.0,0.0,4842791,-1.317,-1.427,-0.743,0.10200000000000001,-0.059000000000000004,-0.013000000000000001,0.46284800000000037,-0.08392999999999873,0.05568000000000062,0.0035860000000000752,0.030536000000000042,0.0023799999999999707,20,20
1785431437.5439217,idle_pre,0,1000,1000,0.0,0.0,4842811,-2.23,-1.292,-0.89,0.095,-0.123,-0.014,-0.45015199999999966,0.05107000000000128,-0.0913199999999994,-0.003413999999999931,-0.03346399999999995,0.0013799999999999715,20,20
1785431437.5439353,idle_pre,0,1000,1000,0.0,0.0,4842831,-1.165,-1.489,-0.88,0.116,-0.041,-0.017,0.6148480000000003,-0.14592999999999878,-0.08131999999999939,0.017586000000000074,0.048536000000000044,-0.0016200000000000294,20,20
1785431437.5940707,idle_pre,0,1000,1000,0.0,0.0,4842851,-1.7710000000000001,-1.304,-0.797,0.09,-0.089,-0.013000000000000001,0.008848000000000189,0.03907000000000127,0.00168000000000057,-0.008413999999999935,0.0005360000000000503,0.0023799999999999707,20,19
1785431437.5940971,idle_pre,0,1000,1000,0.0,0.0,4842871,-1.724,-1.486,-0.665,0.11,-0.081,-0.015,0.05584800000000034,-0.14292999999999867,0.13368000000000058,0.011586000000000068,0.008536000000000044,0.0003799999999999724,20,20
1785431437.6442022,idle_pre,0,1000,1000,0.0,0.0,4842891,-1.803,-1.308,-0.794,0.096,-0.08700000000000001,-0.014,-0.023151999999999617,0.03507000000000127,0.004680000000000573,-0.00241399999999993,0.0025360000000000382,0.0013799999999999715,20,21
1785431437.6442235,idle_pre,0,1000,1000,0.0,0.0,4842911,-1.727,-1.219,-0.68,0.08600000000000001,-0.084,-0.013000000000000001,0.05284800000000023,0.12407000000000123,0.11868000000000056,-0.012413999999999925,0.005536000000000041,0.0023799999999999707,19,19
1785431437.6442366,idle_pre,0,1000,1000,0.0,0.0,4842931,-1.7510000000000001,-1.439,-0.671,0.109,-0.088,-0.016,0.028848000000000207,-0.09592999999999874,0.12768000000000057,0.010586000000000068,0.0015360000000000512,-0.0006200000000000285,20,20
1785431437.6943433,idle_pre,0,1000,1000,0.0,0.0,4842951,-1.593,-1.4060000000000001,-0.91,0.106,-0.083,-0.015,0.18684800000000035,-0.06292999999999882,-0.11131999999999942,0.007586000000000065,0.006536000000000042,0.0003799999999999724,21,21
1785431437.6943634,idle_pre,0,1000,1000,0.0,0.0,4842971,-2.098,-1.1380000000000001,-0.984,0.085,-0.11900000000000001,-0.014,-0.31815199999999955,0.2050700000000012,-0.18531999999999937,-0.013413999999999926,-0.029463999999999962,0.0013799999999999715,19,19
1785431437.744458,idle_pre,0,1000,1000,0.0,0.0,4842991,-1.461,-1.351,-0.802,0.10300000000000001,-0.066,-0.017,0.31884800000000024,-0.00792999999999866,-0.0033199999999994345,0.004586000000000076,0.023536000000000043,-0.0016200000000000294,20,20
1785431437.7444756,idle_pre,0,1000,1000,0.0,0.0,4843011,-1.727,-1.166,-0.917,0.08700000000000001,-0.08700000000000001,-0.016,0.05284800000000023,0.1770700000000014,-0.11831999999999943,-0.011413999999999924,0.0025360000000000382,-0.0006200000000000285,21,20
1785431437.744488,idle_pre,0,1000,1000,0.0,0.0,4843031,-2.0260000000000002,-1.366,-0.865,0.1,-0.107,-0.017,-0.24615199999999993,-0.022929999999998785,-0.06631999999999938,0.0015860000000000735,-0.017463999999999952,-0.0016200000000000294,19,20
1785431437.794567,idle_pre,0,1000,1000,0.0,0.0,4843051,-1.56,-1.442,-0.6960000000000001,0.111,-0.075,-0.019,0.21984800000000027,-0.09892999999999863,0.10268000000000055,0.01258600000000007,0.014536000000000049,-0.0036200000000000277,20,20
1785431437.7945795,idle_pre,0,1000,1000,0.0,0.0,4843071,-1.699,-1.323,-0.874,0.096,-0.085,-0.014,0.08084800000000025,0.020070000000001365,-0.07531999999999939,-0.00241399999999993,0.00453600000000004,0.0013799999999999715,20,20
1785431437.8446696,idle_pre,0,1000,1000,0.0,0.0,4843091,-1.9040000000000001,-1.189,-0.9440000000000001,0.08600000000000001,-0.099,-0.016,-0.12415199999999982,0.15407000000000126,-0.14531999999999945,-0.012413999999999925,-0.009463999999999959,-0.0006200000000000285,20,20
1785431437.8446865,idle_pre,0,1000,1000,0.0,0.0,4843111,-1.931,-1.37,-0.769,0.101,-0.10200000000000001,-0.016,-0.15115199999999973,-0.026929999999998788,0.029680000000000595,0.0025860000000000744,-0.012463999999999961,-0.0006200000000000285,20,20
1785431437.844699,idle_pre,0,1000,1000,0.0,0.0,4843131,-1.788,-1.429,-0.796,0.109,-0.089,-0.017,-0.008151999999999715,-0.08592999999999873,0.002680000000000571,0.010586000000000068,0.0005360000000000503,-0.0016200000000000294,20,20
1785431437.8947845,idle_pre,0,1000,1000,0.0,0.0,4843151,-1.591,-1.218,-0.8190000000000001,0.091,-0.075,-0.013000000000000001,0.18884800000000035,0.12507000000000135,-0.02031999999999945,-0.0074139999999999345,0.014536000000000049,0.0023799999999999707,20,19
1785431437.8947997,idle_pre,0,1000,1000,0.0,0.0,4843171,-1.943,-1.366,-0.844,0.108,-0.10400000000000001,-0.022,-0.16315199999999974,-0.022929999999998785,-0.04531999999999936,0.009586000000000067,-0.014463999999999963,-0.006620000000000027,19,20
1785431437.9448807,idle_pre,0,1000,1000,0.0,0.0,4843191,-1.102,-1.543,-0.631,0.115,-0.037,-0.016,0.6778480000000002,-0.1999299999999986,0.1676800000000006,0.016586000000000073,0.05253600000000005,-0.0006200000000000285,21,21
1785431437.9448936,idle_pre,0,1000,1000,0.0,0.0,4843211,-1.742,-1.309,-0.683,0.088,-0.083,-0.012,0.037848000000000326,0.03407000000000138,0.11568000000000056,-0.010413999999999937,0.006536000000000042,0.0033799999999999716,19,19
1785431437.944905,idle_pre,0,1000,1000,0.0,0.0,4843231,-1.934,-1.2790000000000001,-0.754,0.099,-0.108,-0.017,-0.15415199999999962,0.06407000000000118,0.04468000000000061,0.0005860000000000726,-0.018463999999999953,-0.0016200000000000294,20,20
1785431437.9949822,idle_pre,0,1000,1000,0.0,0.0,4843251,-1.772,-1.359,-0.672,0.10300000000000001,-0.08700000000000001,-0.02,0.0078480000000003,-0.015929999999998667,0.12668000000000057,0.004586000000000076,0.0025360000000000382,-0.004620000000000029,21,21
1785431437.9949944,idle_pre,0,1000,1000,0.0,0.0,4843271,-1.236,-1.596,-0.685,0.113,-0.044,-0.018000000000000002,0.5438480000000003,-0.25292999999999877,0.11368000000000056,0.014586000000000071,0.04553600000000005,-0.0026200000000000303,19,19
1785431438.0450947,idle_pre,0,1000,1000,0.0,0.0,4843291,-2.219,-1.169,-0.972,0.083,-0.125,-0.012,-0.43915199999999954,0.17407000000000128,-0.17331999999999936,-0.015413999999999928,-0.035463999999999954,0.0033799999999999716,20,20
1785431438.0451107,idle_pre,0,1000,1000,0.0,0.0,4843311,-1.622,-1.51,-0.927,0.11900000000000001,-0.082,-0.021,0.1578480000000002,-0.1669299999999987,-0.12831999999999943,0.020586000000000076,0.007536000000000043,-0.0056200000000000295,20,20
1785431438.0451224,idle_pre,0,1000,1000,0.0,0.0,4843331,-1.6280000000000001,-1.567,-0.972,0.11900000000000001,-0.081,-0.016,0.1518480000000002,-0.22392999999999863,-0.17331999999999936,0.020586000000000076,0.008536000000000044,-0.0006200000000000285,20,20
1785431438.0952082,idle_pre,0,1000,1000,0.0,0.0,4843351,-1.877,-1.058,-0.876,0.064,-0.095,-0.008,-0.09715199999999968,0.28507000000000127,-0.07731999999999939,-0.03441399999999993,-0.005463999999999955,0.007379999999999972,20,20
1785431438.0952227,idle_pre,0,1000,1000,0.0,0.0,4843371,-2.469,-1.2690000000000001,-0.992,0.096,-0.136,-0.017,-0.6891519999999995,0.07407000000000119,-0.19331999999999938,-0.00241399999999993,-0.046463999999999964,-0.0016200000000000294,20,20
1785431438.1453233,idle_pre,0,1000,1000,0.0,0.0,4843391,-1.9120000000000001,-1.575,-0.833,0.134,-0.107,-0.026000000000000002,-0.13215199999999983,-0.23192999999999864,-0.03431999999999935,0.035586000000000076,-0.017463999999999952,-0.01062000000000003,20,20
1785431438.1453428,idle_pre,0,1000,1000,0.0,0.0,4843411,-2.033,-1.385,-0.804,0.10200000000000001,-0.108,-0.017,-0.2531519999999996,-0.04192999999999869,-0.005319999999999436,0.0035860000000000752,-0.018463999999999953,-0.0016200000000000294,20,20
1785431438.1453547,idle_pre,0,1000,1000,0.0,0.0,4843431,-1.813,-1.405,-0.673,0.109,-0.08700000000000001,-0.018000000000000002,-0.033151999999999626,-0.06192999999999871,0.12568000000000057,0.010586000000000068,0.0025360000000000382,-0.0026200000000000303,20,20
1785431438.1954644,idle_pre,0,1000,1000,0.0,0.0,4843451,-2.107,-1.233,-0.856,0.09,-0.115,-0.013000000000000001,-0.3271519999999999,0.11007000000000122,-0.05731999999999937,-0.008413999999999935,-0.02546399999999996,0.0023799999999999707,19,19
1785431438.1954844,idle_pre,0,1000,1000,0.0,0.0,4843471,-1.571,-1.34,-0.704,0.096,-0.073,-0.014,0.20884800000000037,0.0030700000000012384,0.09468000000000065,-0.00241399999999993,0.01653600000000005,0.0013799999999999715,20,20
1785431438.2455819,idle_pre,0,1000,1000,0.0,0.0,4843491,-2.013,-1.247,-0.803,0.088,-0.106,-0.01,-0.23315199999999958,0.09607000000000121,-0.004319999999999435,-0.010413999999999937,-0.01646399999999995,0.005379999999999972,21,21
1785431438.2455995,idle_pre,0,1000,1000,0.0,0.0,4843511,-1.848,-1.365,-0.795,0.10400000000000001,-0.092,-0.016,-0.06815199999999977,-0.021929999999998673,0.0036800000000005717,0.005586000000000077,-0.0024639999999999523,-0.0006200000000000285,19,19
1785431438.2456117,idle_pre,0,1000,1000,0.0,0.0,4843531,-1.879,-1.3840000000000001,-0.745,0.10300000000000001,-0.096,-0.015,-0.09915199999999968,-0.0409299999999988,0.053680000000000616,0.004586000000000076,-0.006463999999999956,0.0003799999999999724,20,20
1785431438.2957034,idle_pre,0,1000,1000,0.0,0.0,4843551,-1.596,-1.59,-0.8150000000000001,0.125,-0.079,-0.021,0.18384800000000023,-0.24692999999999876,-0.016319999999999446,0.026586000000000068,0.010536000000000045,-0.0056200000000000295,21,20
1785431438.2957194,idle_pre,0,1000,1000,0.0,0.0,4843571,-2.056,-1.224,-0.8140000000000001,0.088,-0.105,-0.017,-0.27615199999999973,0.11907000000000134,-0.015319999999999445,-0.010413999999999937,-0.01546399999999995,-0.0016200000000000294,19,20
1785431438.2957308,idle_pre,0,1000,1000,0.0,0.0,4843591,-1.713,-1.137,-0.842,0.08,-0.08600000000000001,-0.013000000000000001,0.06684800000000024,0.2060700000000013,-0.04331999999999936,-0.01841399999999993,0.003536000000000039,0.0023799999999999707,20,20
1785431438.3458095,idle_pre,0,1000,1000,0.0,0.0,4843611,-2.005,-1.234,-0.801,0.092,-0.111,-0.014,-0.22515199999999957,0.10907000000000133,-0.0023199999999994336,-0.006413999999999934,-0.021463999999999955,0.0013799999999999715,20,20
1785431438.3458219,idle_pre,0,1000,1000,0.0,0.0,4843631,-1.545,-1.449,-0.682,0.111,-0.074,-0.02,0.2348480000000004,-0.10592999999999875,0.11668000000000056,0.01258600000000007,0.01553600000000005,-0.004620000000000029,20,20
1785431438.3959184,idle_pre,0,1000,1000,0.0,0.0,4843651,-1.76,-1.129,-0.8280000000000001,0.084,-0.085,-0.017,0.01984800000000031,0.21407000000000131,-0.029319999999999458,-0.014413999999999927,0.00453600000000004,-0.0016200000000000294,20,20
1785431438.3959377,idle_pre,0,1000,1000,0.0,0.0,4843671,-1.982,-1.338,-0.857,0.113,-0.107,-0.023,-0.20215199999999967,0.00507000000000124,-0.05831999999999937,0.014586000000000071,-0.017463999999999952,-0.007620000000000028,20,20
1785431438.3959496,idle_pre,0,1000,1000,0.0,0.0,4843691,-2.001,-1.3760000000000001,-0.906,0.109,-0.111,-0.022,-0.22115199999999957,-0.032929999999998794,-0.10731999999999942,0.010586000000000068,-0.021463999999999955,-0.006620000000000027,20,20
