t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_stm_ms,Fx_raw,Fy_raw,Fz_raw,Tx_raw,Ty_raw,Tz_raw,Fx,Fy,Fz,Tx,Ty,Tz,force_count,torque_count
1785436468.1072915,A1850_B1850,1,1850,1850,0.85,0.85,9890363,-1.512,-1.5130000000000001,-16.51,0.084,-0.035,-0.007,-0.04832534930139731,0.3415968063872272,-14.737824351297405,-0.038049900199600695,0.029297405189620776,0.012015968063872229,20,20
1785436468.1574209,A1850_B1850,1,1850,1850,0.85,0.85,9890383,-2.246,-2.229,-15.44,0.153,-0.111,-0.016,-0.7823253493013973,-0.37440319361277274,-13.667824351297403,0.030950099800399297,-0.04670259481037922,0.0030159680638722278,20,20
1785436468.1574435,A1850_B1850,1,1850,1850,0.85,0.85,9890403,-1.826,-1.711,-15.75,0.11,-0.07200000000000001,0.005,-0.36232534930139737,0.14359680638722727,-13.977824351297404,-0.0120499001996007,-0.007702594810379229,0.02401596806387223,20,20
1785436468.157457,A1850_B1850,1,1850,1850,0.85,0.85,9890423,-2.013,-2.075,-15.703000000000001,0.129,-0.097,-0.003,-0.5493253493013972,-0.22040319361277283,-13.930824351297405,0.006950099800399304,-0.032702594810379224,0.01601596806387223,20,20
1785436468.2076144,A1850_B1850,1,1850,1850,0.85,0.85,9890443,-2.012,-1.545,-15.267,0.08700000000000001,-0.09,-0.012,-0.5483253493013973,0.3095968063872274,-13.494824351297403,-0.03504990019960069,-0.025702594810379217,0.007015968063872228,20,20
1785436468.2076404,A1850_B1850,1,1850,1850,0.85,0.85,9890463,-1.683,-1.728,-16.046,0.11,-0.054,-0.025,-0.21932534930139735,0.12659680638722737,-14.273824351297403,-0.0120499001996007,0.01029740518962078,-0.005984031936127773,20,19
1785436468.2577488,A1850_B1850,1,1850,1850,0.85,0.85,9890483,-1.696,-2.952,-15.437000000000001,0.158,-0.067,-0.021,-0.23232534930139725,-1.0974031936127726,-13.664824351297405,0.0359500998003993,-0.0027025948103792247,-0.001984031936127773,20,21
1785436468.2577698,A1850_B1850,1,1850,1850,0.85,0.85,9890503,-2.1630000000000003,-2.801,-14.706,0.182,-0.085,-0.031,-0.6993253493013976,-0.9464031936127728,-12.933824351297403,0.059950099800399295,-0.020702594810379227,-0.011984031936127772,19,19
1785436468.2577827,A1850_B1850,1,1850,1850,0.85,0.85,9890523,-1.972,-2.665,-16.331,0.187,-0.057,-0.026000000000000002,-0.5083253493013973,-0.8104031936127727,-14.558824351297403,0.0649500998003993,0.007297405189620777,-0.006984031936127774,20,20
1785436468.3078763,A1850_B1850,1,1850,1850,0.85,0.85,9890543,-0.787,-3.016,-15.875,0.20700000000000002,0.034,-0.014,0.6766746506986027,-1.1614031936127727,-14.102824351297404,0.08495009980039932,0.09829740518962078,0.005015968063872228,21,21
1785436468.3078935,A1850_B1850,1,1850,1850,0.85,0.85,9890563,-1.853,-2.485,-15.866,0.166,-0.044,-0.007,-0.3893253493013973,-0.6304031936127725,-14.093824351297403,0.04395009980039931,0.020297405189620782,0.012015968063872229,19,19
1785436468.3579748,A1850_B1850,1,1850,1850,0.85,0.85,9890583,-1.702,-1.793,-16.521,0.125,-0.044,-0.016,-0.23832534930139726,0.06159680638722742,-14.748824351297404,0.0029500998003993,0.020297405189620782,0.0030159680638722278,20,20
1785436468.357988,A1850_B1850,1,1850,1850,0.85,0.85,9890603,-2.033,-2.458,-15.057,0.189,-0.096,-0.013000000000000001,-0.5693253493013972,-0.6034031936127728,-13.284824351297404,0.0669500998003993,-0.03170259481037922,0.006015968063872227,20,20
1785436468.3580003,A1850_B1850,1,1850,1850,0.85,0.85,9890623,-2.032,-1.86,-14.657,0.12,-0.11,0.005,-0.5683253493013973,-0.00540319361277275,-12.884824351297404,-0.0020499001996007044,-0.04570259481037922,0.02401596806387223,20,20
1785436468.4080784,A1850_B1850,1,1850,1850,0.85,0.85,9890643,-3.137,-0.999,-15.761000000000001,0.04,-0.2,0.005,-1.6733253493013973,0.8555968063872273,-13.988824351297405,-0.0820499001996007,-0.13570259481037922,0.02401596806387223,20,20
1785436468.408091,A1850_B1850,1,1850,1850,0.85,0.85,9890663,-3.074,-1.838,-15.803,0.10400000000000001,-0.20600000000000002,0.002,-1.6103253493013971,0.01659680638722727,-14.030824351297404,-0.01804990019960069,-0.14170259481037922,0.02101596806387223,20,20
1785436468.4581735,A1850_B1850,1,1850,1850,0.85,0.85,9890683,-2.898,-1.414,-16.548000000000002,0.069,-0.128,0.004,-1.4343253493013974,0.4405968063872274,-14.775824351297405,-0.053049900199600694,-0.06370259481037922,0.023015968063872228,20,20
1785436468.4581888,A1850_B1850,1,1850,1850,0.85,0.85,9890703,-1.967,-2.239,-16.240000000000002,0.128,-0.052000000000000005,-0.004,-0.5033253493013974,-0.38440319361277253,-14.467824351297406,0.005950099800399303,0.012297405189620775,0.015015968063872228,20,20
1785436468.4582002,A1850_B1850,1,1850,1850,0.85,0.85,9890723,-1.839,-3.103,-14.256,0.209,-0.054,-0.024,-0.37532534930139727,-1.2484031936127729,-12.483824351297404,0.08695009980039929,0.01029740518962078,-0.004984031936127772,20,20
1785436468.508297,A1850_B1850,1,1850,1850,0.85,0.85,9890743,-0.525,-2.553,-14.954,0.186,0.021,-0.016,0.9386746506986027,-0.6984031936127726,-13.181824351297404,0.0639500998003993,0.08529740518962078,0.0030159680638722278,20,19
1785436468.5083177,A1850_B1850,1,1850,1850,0.85,0.85,9890763,-1.54,-2.267,-15.398,0.129,-0.025,-0.017,-0.07632534930139734,-0.41240319361277256,-13.625824351297403,0.006950099800399304,0.03929740518962078,0.002015968063872227,20,20
1785436468.558408,A1850_B1850,1,1850,1850,0.85,0.85,9890783,-1.735,-2.362,-15.335,0.15,-0.068,-0.021,-0.2713253493013974,-0.5074031936127728,-13.562824351297404,0.027950099800399295,-0.0037025948103792256,-0.001984031936127773,20,21
1785436468.5584245,A1850_B1850,1,1850,1850,0.85,0.85,9890803,-2.241,-2.016,-16.453,0.133,-0.10200000000000001,-0.014,-0.7773253493013974,-0.16140319361277267,-14.680824351297403,0.010950099800399307,-0.03770259481037923,0.005015968063872228,19,19
1785436468.5584366,A1850_B1850,1,1850,1850,0.85,0.85,9890823,-1.468,-3.142,-15.563,0.231,-0.042,-0.022,-0.004325349301397274,-1.2874031936127726,-13.790824351297404,0.10895009980039931,0.022297405189620777,-0.0029840319361277706,20,20
1785436468.6085227,A1850_B1850,1,1850,1850,0.85,0.85,9890843,-1.397,-2.621,-15.353,0.191,-0.003,-0.017,0.06667465069860268,-0.7664031936127726,-13.580824351297403,0.0689500998003993,0.06129740518962078,0.002015968063872227,21,20
1785436468.6085382,A1850_B1850,1,1850,1850,0.85,0.85,9890863,-1.1300000000000001,-2.332,-16.353,0.158,0.005,-0.015,0.3336746506986026,-0.4774031936127725,-14.580824351297405,0.0359500998003993,0.06929740518962078,0.004015968063872229,19,20
1785436468.658628,A1850_B1850,1,1850,1850,0.85,0.85,9890883,-3.059,-2.072,-15.988,0.116,-0.17,-0.004,-1.5953253493013975,-0.21740319361277272,-14.215824351297403,-0.006049900199600694,-0.10570259481037923,0.015015968063872228,20,20
1785436468.6586916,A1850_B1850,1,1850,1850,0.85,0.85,9890903,-3.5,-1.6500000000000001,-15.92,0.089,-0.198,0.002,-2.0363253493013973,0.20459680638722721,-14.147824351297404,-0.033049900199600704,-0.13370259481037922,0.02101596806387223,20,20
1785436468.6587048,A1850_B1850,1,1850,1850,0.85,0.85,9890923,-2.305,-1.874,-15.018,0.096,-0.088,-0.005,-0.8413253493013975,-0.019403193612772762,-13.245824351297404,-0.026049900199600698,-0.023702594810379216,0.014015968063872227,20,20
1785436468.7088182,A1850_B1850,1,1850,1850,0.85,0.85,9890943,-1.558,-1.828,-15.046000000000001,0.101,-0.078,-0.012,-0.09432534930139735,0.02659680638722728,-13.273824351297405,-0.021049900199600693,-0.01370259481037922,0.007015968063872228,20,20
1785436468.7088406,A1850_B1850,1,1850,1850,0.85,0.85,9890963,-2.1350000000000002,-1.645,-16.098,0.091,-0.11800000000000001,-0.003,-0.6713253493013975,0.20959680638722733,-14.325824351297403,-0.031049900199600702,-0.05370259481037923,0.01601596806387223,20,20
1785436468.7589405,A1850_B1850,1,1850,1850,0.85,0.85,9890983,-1.827,-1.74,-16.156,0.099,-0.07200000000000001,0.005,-0.36332534930139726,0.11459680638722736,-14.383824351297402,-0.023049900199600695,-0.007702594810379229,0.02401596806387223,20,20
1785436468.7589598,A1850_B1850,1,1850,1850,0.85,0.85,9891003,-1.8920000000000001,-1.671,-16.092,0.106,-0.068,-0.009000000000000001,-0.42832534930139743,0.1835968063872273,-14.319824351297402,-0.016049900199600703,-0.0037025948103792256,0.010015968063872227,20,20
1785436468.7589731,A1850_B1850,1,1850,1850,0.85,0.85,9891023,-0.5700000000000001,-1.868,-15.806000000000001,0.14400000000000002,0.015,-0.015,0.8936746506986026,-0.013403193612772757,-14.033824351297405,0.021950099800399317,0.07929740518962078,0.004015968063872229,20,20
1785436468.8090708,A1850_B1850,1,1850,1850,0.85,0.85,9891043,-1.673,-2.625,-15.579,0.20500000000000002,-0.075,-0.022,-0.20932534930139735,-0.7704031936127727,-13.806824351297404,0.08295009980039932,-0.010702594810379218,-0.0029840319361277706,20,19
1785436468.8090885,A1850_B1850,1,1850,1850,0.85,0.85,9891063,-1.616,-4.194,-15.303,0.308,-0.059000000000000004,-0.018000000000000002,-0.1523253493013974,-2.339403193612773,-13.530824351297404,0.18595009980039928,0.0052974051896207755,0.001015968063872226,19,20
1785436468.859186,A1850_B1850,1,1850,1850,0.85,0.85,9891083,-1.87,-3.478,-15.471,0.259,-0.033,-0.023,-0.4063253493013974,-1.6234031936127729,-13.698824351297404,0.1369500998003993,0.03129740518962078,-0.0039840319361277715,21,21
1785436468.8592045,A1850_B1850,1,1850,1850,0.85,0.85,9891103,-1.745,-2.911,-15.681000000000001,0.169,-0.009000000000000001,-0.004,-0.2813253493013974,-1.0564031936127727,-13.908824351297405,0.04695009980039931,0.05529740518962078,0.015015968063872228,19,19
1785436468.8592172,A1850_B1850,1,1850,1850,0.85,0.85,9891123,-2.262,-1.946,-16.522000000000002,0.093,-0.095,-0.02,-0.7983253493013973,-0.0914031936127726,-14.749824351297406,-0.0290499001996007,-0.030702594810379222,-0.0009840319361277723,20,20
1785436468.9093132,A1850_B1850,1,1850,1850,0.85,0.85,9891143,-2.957,-1.451,-16.1,0.055,-0.156,-0.015,-1.4933253493013972,0.4035968063872273,-14.327824351297405,-0.06704990019960069,-0.09170259481037922,0.004015968063872229,21,20
1785436468.90933,A1850_B1850,1,1850,1850,0.85,0.85,9891163,-2.689,-1.845,-15.068,0.12,-0.177,-0.018000000000000002,-1.2253253493013974,0.009596806387227375,-13.295824351297403,-0.0020499001996007044,-0.11270259481037921,0.001015968063872226,19,20
1785436468.9594293,A1850_B1850,1,1850,1850,0.85,0.85,9891183,-2.435,-2.045,-15.34,0.116,-0.107,-0.013000000000000001,-0.9713253493013974,-0.19040319361277258,-13.567824351297403,-0.006049900199600694,-0.04270259481037922,0.006015968063872227,20,20
1785436468.9594486,A1850_B1850,1,1850,1850,0.85,0.85,9891203,-1.546,-1.801,-14.949,0.117,-0.037,-0.016,-0.08232534930139734,0.053596806387227414,-13.176824351297403,-0.005049900199600693,0.02729740518962078,0.0030159680638722278,20,20
1785436468.9594612,A1850_B1850,1,1850,1850,0.85,0.85,9891223,-2.23,-2.021,-15.748000000000001,0.132,-0.129,-0.011,-0.7663253493013973,-0.16640319361277256,-13.975824351297405,0.009950099800399306,-0.06470259481037922,0.008015968063872229,20,20
1785436469.0095537,A1850_B1850,1,1850,1850,0.85,0.85,9891243,-1.0070000000000001,-2.4010000000000002,-15.929,0.155,-0.026000000000000002,0.029,0.4566746506986026,-0.5464031936127729,-14.156824351297404,0.0329500998003993,0.03829740518962078,0.04801596806387223,20,20
1785436469.00957,A1850_B1850,1,1850,1850,0.85,0.85,9891263,-0.887,-1.439,-15.391,0.101,0.026000000000000002,0.03,0.5766746506986027,0.4155968063872273,-13.618824351297404,-0.021049900199600693,0.09029740518962079,0.04901596806387223,20,20
1785436469.0596597,A1850_B1850,1,1850,1850,0.85,0.85,9891283,-1.189,-2.033,-15.991,0.152,-0.01,0.009000000000000001,0.27467465069860264,-0.17840319361277257,-14.218824351297403,0.029950099800399296,0.05429740518962078,0.02801596806387223,20,20
1785436469.0596757,A1850_B1850,1,1850,1850,0.85,0.85,9891303,-1.321,-2.369,-15.431000000000001,0.163,-0.029,-0.032,0.14267465069860275,-0.5144031936127729,-13.658824351297405,0.040950099800399306,0.03529740518962078,-0.012984031936127773,20,20
1785436469.0596876,A1850_B1850,1,1850,1850,0.85,0.85,9891323,-0.76,-2.79,-15.439,0.162,0.001,-0.046,0.7036746506986027,-0.9354031936127727,-13.666824351297404,0.039950099800399305,0.06529740518962078,-0.02698403193612777,20,20
1785436469.1098256,A1850_B1850,1,1850,1850,0.85,0.85,9891343,-1.929,-2.991,-15.857000000000001,0.17400000000000002,-0.07,-0.045,-0.46532534930139735,-1.1364031936127728,-14.084824351297405,0.051950099800399316,-0.005702594810379227,-0.02598403193612777,20,19
1785436469.109851,A1850_B1850,1,1850,1850,0.85,0.85,9891363,-2.665,-2.775,-15.106,0.219,-0.161,-0.038,-1.2013253493013973,-0.9204031936127726,-13.333824351297404,0.0969500998003993,-0.09670259481037922,-0.01898403193612777,19,20
1785436469.1599953,A1850_B1850,1,1850,1850,0.85,0.85,9891383,-1.623,-2.616,-14.369,0.181,-0.044,-0.018000000000000002,-0.1593253493013973,-0.7614031936127728,-12.596824351297403,0.058950099800399294,0.020297405189620782,0.001015968063872226,21,21
1785436469.1600287,A1850_B1850,1,1850,1850,0.85,0.85,9891403,-2.545,-2.6,-16.046,0.165,-0.125,-0.003,-1.0813253493013972,-0.7454031936127727,-14.273824351297403,0.04295009980039931,-0.06070259481037922,0.01601596806387223,19,19
1785436469.1600432,A1850_B1850,1,1850,1850,0.85,0.85,9891423,-2.33,-2.48,-15.714,0.171,-0.06,-0.016,-0.8663253493013974,-0.6254031936127726,-13.941824351297404,0.04895009980039931,0.0042974051896207816,0.0030159680638722278,20,20
1785436469.2101774,A1850_B1850,1,1850,1850,0.85,0.85,9891443,-1.522,-2.123,-16.468,0.132,0.0,0.001,-0.05832534930139732,-0.2684031936127729,-14.695824351297404,0.009950099800399306,0.06429740518962078,0.02001596806387223,21,20
1785436469.2102177,A1850_B1850,1,1850,1850,0.85,0.85,9891463,-1.562,-2.161,-17.036,0.152,-0.07200000000000001,0.004,-0.09832534930139736,-0.3064031936127727,-15.263824351297405,0.029950099800399296,-0.007702594810379229,0.023015968063872228,19,20
1785436469.210235,A1850_B1850,1,1850,1850,0.85,0.85,9891483,-1.966,-1.5110000000000001,-14.64,0.10200000000000001,-0.08600000000000001,0.019,-0.5023253493013973,0.3435968063872272,-12.867824351297404,-0.020049900199600693,-0.021702594810379228,0.038015968063872224,20,20
1785436469.2603464,A1850_B1850,1,1850,1850,0.85,0.85,9891503,-2.025,-1.399,-14.529,0.10300000000000001,-0.11,0.0,-0.5613253493013972,0.4555968063872273,-12.756824351297404,-0.01904990019960069,-0.04570259481037922,0.019015968063872228,20,20
1785436469.2603688,A1850_B1850,1,1850,1850,0.85,0.85,9891523,-2.7760000000000002,-1.471,-15.565,0.093,-0.197,-0.031,-1.3123253493013975,0.38359680638722726,-13.792824351297403,-0.0290499001996007,-0.13270259481037922,-0.011984031936127772,20,20
1785436469.310473,A1850_B1850,1,1850,1850,0.85,0.85,9891543,-2.322,-1.946,-15.501,0.133,-0.134,-0.04,-0.8583253493013974,-0.0914031936127726,-13.728824351297403,0.010950099800399307,-0.06970259481037923,-0.020984031936127773,20,20
1785436469.310494,A1850_B1850,1,1850,1850,0.85,0.85,9891563,-2.311,-3.414,-16.612000000000002,0.254,-0.108,-0.047,-0.8473253493013972,-1.5594031936127728,-14.839824351297406,0.1319500998003993,-0.04370259481037922,-0.027984031936127772,20,20
1785436469.3105073,A1850_B1850,1,1850,1850,0.85,0.85,9891583,-1.537,-2.657,-15.368,0.17400000000000002,-0.011,-0.022,-0.07332534930139722,-0.8024031936127727,-13.595824351297404,0.051950099800399316,0.05329740518962078,-0.0029840319361277706,20,20
1785436469.3605967,A1850_B1850,1,1850,1850,0.85,0.85,9891603,-1.711,-2.182,-14.575000000000001,0.136,-0.007,-0.006,-0.24732534930139738,-0.3274031936127726,-12.802824351297405,0.01395009980039931,0.05729740518962078,0.013015968063872228,20,20
1785436469.360613,A1850_B1850,1,1850,1850,0.85,0.85,9891623,-1.643,-2.47,-16.243000000000002,0.161,-0.046,0.001,-0.17932534930139732,-0.6154031936127728,-14.470824351297406,0.038950099800399304,0.01829740518962078,0.02001596806387223,20,20
1785436469.410701,A1850_B1850,1,1850,1850,0.85,0.85,9891643,-2.957,-1.977,-15.129,0.127,-0.154,-0.004,-1.4933253493013972,-0.12240319361277274,-13.356824351297403,0.004950099800399302,-0.08970259481037922,0.015015968063872228,19,19
1785436469.410716,A1850_B1850,1,1850,1850,0.85,0.85,9891663,-3.1910000000000003,-2.2640000000000002,-15.551,0.168,-0.185,-0.01,-1.7273253493013976,-0.4094031936127729,-13.778824351297404,0.04595009980039931,-0.12070259481037922,0.009015968063872228,20,20
1785436469.4107282,A1850_B1850,1,1850,1850,0.85,0.85,9891683,-1.022,-3.097,-16.088,0.211,0.041,0.002,0.4416746506986027,-1.2424031936127726,-14.315824351297405,0.0889500998003993,0.10529740518962077,0.02101596806387223,21,21
1785436469.4608295,A1850_B1850,1,1850,1850,0.85,0.85,9891703,-2.519,-1.794,-15.338000000000001,0.127,-0.094,-0.005,-1.0553253493013974,0.06059680638722731,-13.565824351297405,0.004950099800399302,-0.02970259481037922,0.014015968063872227,19,19
1785436469.4608495,A1850_B1850,1,1850,1850,0.85,0.85,9891723,-1.741,-1.6580000000000001,-15.123000000000001,0.10400000000000001,-0.083,-0.015,-0.2773253493013974,0.1965968063872272,-13.350824351297405,-0.01804990019960069,-0.018702594810379225,0.004015968063872229,20,20
1785436469.5109158,A1850_B1850,1,1850,1850,0.85,0.85,9891743,-3.145,-1.822,-16.263,0.10200000000000001,-0.223,-0.008,-1.6813253493013973,0.032596806387227284,-14.490824351297405,-0.020049900199600693,-0.15870259481037924,0.011015968063872228,20,20
1785436469.5109365,A1850_B1850,1,1850,1850,0.85,0.85,9891763,-3.083,-2.2560000000000002,-15.273,0.14200000000000002,-0.166,-0.002,-1.6193253493013975,-0.4014031936127729,-13.500824351297403,0.019950099800399315,-0.10170259481037923,0.017015968063872226,20,20
1785436469.5109499,A1850_B1850,1,1850,1850,0.85,0.85,9891783,-1.2510000000000001,-2.528,-15.539,0.17200000000000001,-0.008,-0.011,0.21267465069860259,-0.6734031936127727,-13.766824351297403,0.049950099800399314,0.05629740518962078,0.008015968063872229,20,20
1785436469.5610404,A1850_B1850,1,1850,1850,0.85,0.85,9891803,-0.754,-2.467,-15.229000000000001,0.188,0.032,0.003,0.7096746506986027,-0.6124031936127727,-13.456824351297405,0.0659500998003993,0.09629740518962078,0.022015968063872227,20,20
1785436469.561057,A1850_B1850,1,1850,1850,0.85,0.85,9891823,-1.365,-2.492,-14.976,0.198,-0.033,-0.004,0.0986746506986027,-0.6374031936127726,-13.203824351297405,0.07595009980039931,0.03129740518962078,0.015015968063872228,20,20
1785436469.61115,A1850_B1850,1,1850,1850,0.85,0.85,9891843,-1.481,-2.441,-16.394000000000002,0.197,-0.065,-0.022,-0.017325349301397397,-0.5864031936127725,-14.621824351297406,0.07495009980039931,-0.0007025948103792229,-0.0029840319361277706,20,20
1785436469.6111655,A1850_B1850,1,1850,1850,0.85,0.85,9891863,-1.707,-2.618,-15.790000000000001,0.20400000000000001,-0.054,-0.023,-0.24332534930139738,-0.7634031936127725,-14.017824351297405,0.08195009980039931,0.01029740518962078,-0.0039840319361277715,20,20
1785436469.611178,A1850_B1850,1,1850,1850,0.85,0.85,9891883,-2.289,-2.223,-16.173000000000002,0.177,-0.106,-0.029,-0.8253253493013974,-0.3684031936127725,-14.400824351297405,0.05495009980039929,-0.04170259481037922,-0.009984031936127773,20,20
1785436469.6612911,A1850_B1850,1,1850,1850,0.85,0.85,9891903,-2.735,-2.701,-15.915000000000001,0.178,-0.13,-0.015,-1.2713253493013972,-0.8464031936127727,-14.142824351297405,0.05595009980039929,-0.06570259481037923,0.004015968063872229,20,19
1785436469.6613145,A1850_B1850,1,1850,1850,0.85,0.85,9891923,-3.057,-3.209,-14.84,0.232,-0.171,-0.009000000000000001,-1.5933253493013972,-1.3544031936127727,-13.067824351297403,0.10995009980039931,-0.10670259481037923,0.010015968063872227,20,21
1785436469.7114203,A1850_B1850,1,1850,1850,0.85,0.85,9891943,-1.96,-2.215,-15.141,0.11,-0.031,0.011,-0.49632534930139727,-0.3604031936127725,-13.368824351297404,-0.0120499001996007,0.03329740518962078,0.030015968063872227,19,19
1785436469.7114422,A1850_B1850,1,1850,1850,0.85,0.85,9891963,-3.094,-1.927,-15.661,0.092,-0.132,0.003,-1.6303253493013972,-0.0724031936127727,-13.888824351297403,-0.0300499001996007,-0.06770259481037923,0.022015968063872227,20,20
1785436469.7114558,A1850_B1850,1,1850,1850,0.85,0.85,9891983,-1.778,-1.625,-15.959,0.079,-0.022,-0.001,-0.3143253493013973,0.22959680638722735,-14.186824351297403,-0.0430499001996007,0.04229740518962078,0.018015968063872227,21,21
1785436469.761551,A1850_B1850,1,1850,1850,0.85,0.85,9892003,-1.7670000000000001,-1.59,-16.395,0.129,-0.094,-0.026000000000000002,-0.30332534930139743,0.26459680638722727,-14.622824351297403,0.006950099800399304,-0.02970259481037922,-0.006984031936127774,19,19
1785436469.76157,A1850_B1850,1,1850,1850,0.85,0.85,9892023,-1.127,-2.124,-15.761000000000001,0.17300000000000001,-0.081,-0.014,0.3366746506986027,-0.26940319361277276,-13.988824351297405,0.050950099800399315,-0.016702594810379223,0.005015968063872228,20,20
1785436469.81165,A1850_B1850,1,1850,1850,0.85,0.85,9892043,-1.331,-2.119,-14.903,0.198,-0.056,-0.012,0.13267465069860274,-0.26440319361277287,-13.130824351297404,0.07595009980039931,0.008297405189620778,0.007015968063872228,20,20
1785436469.8116634,A1850_B1850,1,1850,1850,0.85,0.85,9892063,-1.645,-1.979,-15.084,0.17400000000000002,-0.05,-0.006,-0.18132534930139732,-0.12440319361277274,-13.311824351297403,0.051950099800399316,0.014297405189620777,0.013015968063872228,20,20
1785436469.811675,A1850_B1850,1,1850,1850,0.85,0.85,9892083,-1.59,-2.168,-15.916,0.148,-0.038,-0.003,-0.12632534930139738,-0.3134031936127728,-14.143824351297404,0.025950099800399293,0.02629740518962078,0.01601596806387223,20,20
1785436469.8617525,A1850_B1850,1,1850,1850,0.85,0.85,9892103,-2.098,-2.501,-16.252,0.14300000000000002,-0.057,-0.005,-0.6343253493013972,-0.6464031936127725,-14.479824351297403,0.020950099800399316,0.007297405189620777,0.014015968063872227,20,20
1785436469.8617654,A1850_B1850,1,1850,1850,0.85,0.85,9892123,-3.5700000000000003,-2.481,-16.249,0.135,-0.191,-0.017,-2.1063253493013976,-0.6264031936127725,-14.476824351297402,0.012950099800399309,-0.1267025948103792,0.002015968063872227,20,20
1785436469.911859,A1850_B1850,1,1850,1850,0.85,0.85,9892143,-3.4210000000000003,-2.008,-15.613,0.108,-0.171,-0.01,-1.9573253493013976,-0.15340319361277266,-13.840824351297403,-0.014049900199600701,-0.10670259481037923,0.009015968063872228,20,20
1785436469.911878,A1850_B1850,1,1850,1850,0.85,0.85,9892163,-2.966,-1.458,-15.503,0.082,-0.112,-0.007,-1.5023253493013975,0.3965968063872274,-13.730824351297404,-0.040049900199600696,-0.04770259481037922,0.012015968063872229,20,20
1785436469.9118915,A1850_B1850,1,1850,1850,0.85,0.85,9892183,-3.029,-2.379,-15.56,0.152,-0.157,-0.021,-1.5653253493013972,-0.5244031936127727,-13.787824351297404,0.029950099800399296,-0.09270259481037922,-0.001984031936127773,20,20
1785436469.962,A1850_B1850,1,1850,1850,0.85,0.85,9892203,-2.763,-2.415,-15.707,0.17400000000000002,-0.14300000000000002,-0.005,-1.2993253493013972,-0.5604031936127727,-13.934824351297404,0.051950099800399316,-0.07870259481037924,0.014015968063872227,20,19
1785436469.9620187,A1850_B1850,1,1850,1850,0.85,0.85,9892223,-2.169,-1.2510000000000001,-15.934000000000001,0.075,-0.114,-0.001,-0.7053253493013973,0.6035968063872272,-14.161824351297405,-0.0470499001996007,-0.049702594810379225,0.018015968063872227,20,21
1785436470.012118,A1850_B1850,1,1850,1850,0.85,0.85,9892243,-1.609,-1.549,-15.269,0.121,-0.081,0.0,-0.1453253493013973,0.3055968063872274,-13.496824351297404,-0.0010499001996007035,-0.016702594810379223,0.019015968063872228,19,19
1785436470.0121374,A1850_B1850,1,1850,1850,0.85,0.85,9892263,-1.024,-1.831,-16.058,0.155,-0.01,-0.004,0.4396746506986027,0.023596806387227387,-14.285824351297403,0.0329500998003993,0.05429740518962078,0.015015968063872228,20,20
1785436470.0121508,A1850_B1850,1,1850,1850,0.85,0.85,9892283,-1.27,-1.953,-15.715,0.14200000000000002,-0.045,-0.002,0.19367465069860268,-0.09840319361277272,-13.942824351297403,0.019950099800399315,0.01929740518962078,0.017015968063872226,21,21
1785436470.0622392,A1850_B1850,1,1850,1850,0.85,0.85,9892303,-1.712,-2.588,-15.69,0.187,-0.07,-0.008,-0.24832534930139727,-0.7334031936127727,-13.917824351297403,0.0649500998003993,-0.005702594810379227,0.011015968063872228,19,19
1785436470.0622551,A1850_B1850,1,1850,1850,0.85,0.85,9892323,-1.874,-2.685,-15.695,0.181,-0.069,-0.019,-0.4103253493013974,-0.8304031936127727,-13.922824351297404,0.058950099800399294,-0.0047025948103792264,1.5968063872228572e-05,20,20
1785436470.1123476,A1850_B1850,1,1850,1850,0.85,0.85,9892343,-3.392,-2.191,-14.731,0.132,-0.191,-0.015,-1.9283253493013972,-0.3364031936127725,-12.958824351297404,0.009950099800399306,-0.1267025948103792,0.004015968063872229,20,20
1785436470.1123645,A1850_B1850,1,1850,1850,0.85,0.85,9892363,-2.468,-2.395,-15.035,0.159,-0.101,-0.009000000000000001,-1.0043253493013973,-0.5404031936127727,-13.262824351297404,0.0369500998003993,-0.03670259481037923,0.010015968063872227,20,20
1785436470.1123772,A1850_B1850,1,1850,1850,0.85,0.85,9892383,-1.734,-2.2,-16.017,0.153,-0.058,-0.028,-0.2703253493013973,-0.34540319361277283,-14.244824351297403,0.030950099800399297,0.006297405189620776,-0.008984031936127772,20,20
1785436470.1626093,A1850_B1850,1,1850,1850,0.85,0.85,9892403,-2.2840000000000003,-2.706,-15.494,0.188,-0.114,-0.029,-0.8203253493013976,-0.8514031936127726,-13.721824351297403,0.0659500998003993,-0.049702594810379225,-0.009984031936127773,20,20
1785436470.1626575,A1850_B1850,1,1850,1850,0.85,0.85,9892423,-2.404,-1.938,-16.988,0.095,-0.106,0.001,-0.9403253493013972,-0.0834031936127726,-15.215824351297403,-0.0270499001996007,-0.04170259481037922,0.02001596806387223,20,20
1785436470.212779,A1850_B1850,1,1850,1850,0.85,0.85,9892443,-1.329,-1.927,-15.974,0.101,0.014,0.012,0.13467465069860274,-0.0724031936127727,-14.201824351297404,-0.021049900199600693,0.07829740518962078,0.03101596806387223,20,20
1785436470.2128007,A1850_B1850,1,1850,1850,0.85,0.85,9892463,-0.188,-2.861,-13.96,0.189,0.10200000000000001,0.017,1.2756746506986028,-1.0064031936127729,-12.187824351297404,0.0669500998003993,0.16629740518962077,0.03601596806387223,20,20
