t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_stm_ms,Fx_raw,Fy_raw,Fz_raw,Tx_raw,Ty_raw,Tz_raw,Fx,Fy,Fz,Tx,Ty,Tz,force_count,torque_count
1785437368.8142283,A1850_B1850,1,1850,1850,0.85,0.85,10794091,-2.064,-2.149,-15.539,0.156,-0.08,0.011,-0.5964231536926148,-0.23003792415169633,-13.503449101796408,0.03216367265469061,-0.017245508982035918,0.02796207584830338,20,20
1785437368.8142397,A1850_B1850,1,1850,1850,0.85,0.85,10794111,-1.858,-1.219,-15.757,0.07100000000000001,-0.066,-0.003,-0.3904231536926148,0.6999620758483036,-13.721449101796408,-0.05283632734530938,-0.003245508982035919,0.01396207584830338,20,20
1785437368.8643382,A1850_B1850,1,1850,1850,0.85,0.85,10794131,-2.0100000000000002,-2.737,-14.389000000000001,0.16,-0.083,-0.013000000000000001,-0.542423153692615,-0.8180379241516964,-12.353449101796409,0.036163672654690615,-0.02024550898203592,0.003962075848303378,20,19
1785437368.8643558,A1850_B1850,1,1850,1850,0.85,0.85,10794151,-1.466,-3.265,-14.872,0.218,-0.023,-0.026000000000000002,0.0015768463073853045,-1.3460379241516964,-12.836449101796408,0.09416367265469061,0.039754491017964085,-0.009037924151696623,20,20
1785437368.9144597,A1850_B1850,1,1850,1850,0.85,0.85,10794171,-0.856,-1.445,-16.047,0.073,-0.008,-0.008,0.6115768463073853,0.47396207584830363,-14.011449101796408,-0.05083632734530939,0.054754491017964084,0.008962075848303379,20,21
1785437368.914479,A1850_B1850,1,1850,1850,0.85,0.85,10794191,-2.052,-1.811,-14.59,0.095,-0.068,0.014,-0.5844231536926148,0.10796207584830375,-12.554449101796408,-0.028836327345309387,-0.005245508982035921,0.030962075848303378,19,19
1785437368.9645615,A1850_B1850,1,1850,1850,0.85,0.85,10794211,-2.896,-2.713,-15.384,0.20400000000000001,-0.168,-0.025,-1.4284231536926146,-0.7940379241516964,-13.348449101796408,0.08016367265469063,-0.10524550898203593,-0.008037924151696622,20,20
1785437368.9645739,A1850_B1850,1,1850,1850,0.85,0.85,10794231,-1.77,-2.622,-15.513,0.187,-0.067,-0.02,-0.30242315369261474,-0.7030379241516962,-13.477449101796408,0.06316367265469061,-0.00424550898203592,-0.0030379241516966214,21,21
1785437368.964585,A1850_B1850,1,1850,1850,0.85,0.85,10794251,-1.524,-2.125,-14.269,0.128,-0.021,-0.009000000000000001,-0.05642315369261475,-0.2060379241516963,-12.233449101796408,0.004163672654690614,0.04175449101796408,0.007962075848303378,19,19
1785437369.0146766,A1850_B1850,1,1850,1850,0.85,0.85,10794271,-1.801,-1.935,-15.659,0.115,-0.035,0.005,-0.33342315369261466,-0.01603792415169636,-13.623449101796409,-0.008836327345309383,0.02775449101796408,0.02196207584830338,20,20
1785437369.0146925,A1850_B1850,1,1850,1850,0.85,0.85,10794291,-1.941,-1.928,-15.125,0.133,-0.1,-0.021,-0.4734231536926148,-0.009037924151696242,-13.089449101796408,0.009163672654690619,-0.03724550898203592,-0.004037924151696622,21,20
1785437369.0147035,A1850_B1850,1,1850,1850,0.85,0.85,10794311,-1.73,-2.7600000000000002,-14.577,0.188,-0.039,-0.034,-0.2624231536926147,-0.8410379241516965,-12.541449101796408,0.06416367265469061,0.023754491017964084,-0.017037924151696623,19,20
1785437369.0647938,A1850_B1850,1,1850,1850,0.85,0.85,10794331,-1.2550000000000001,-2.9250000000000003,-15.343,0.177,0.012,0.021,0.21257684630738516,-1.0060379241516966,-13.307449101796408,0.0531636726546906,0.07475449101796408,0.037962075848303384,20,20
1785437369.0648098,A1850_B1850,1,1850,1850,0.85,0.85,10794351,-2.9010000000000002,-1.111,-16.395,0.057,-0.196,-0.022,-1.433423153692615,0.8079620758483037,-14.359449101796407,-0.0668363273453094,-0.1332455089820359,-0.00503792415169662,20,20
1785437369.1149082,A1850_B1850,1,1850,1850,0.85,0.85,10794371,-2.432,-1.413,-14.709,0.079,-0.125,-0.023,-0.9644231536926147,0.5059620758483037,-12.673449101796407,-0.04483632734530939,-0.062245508982035916,-0.006037924151696621,20,20
1785437369.1149275,A1850_B1850,1,1850,1850,0.85,0.85,10794391,-0.6900000000000001,-3.5460000000000003,-14.883000000000001,0.262,0.039,-0.013000000000000001,0.7775768463073852,-1.6270379241516966,-12.847449101796409,0.13816367265469062,0.10175449101796408,0.003962075848303378,20,20
1785437369.1149395,A1850_B1850,1,1850,1850,0.85,0.85,10794411,-2.339,-2.118,-15.872,0.138,-0.092,0.002,-0.8714231536926147,-0.1990379241516962,-13.836449101796408,0.014163672654690623,-0.029245508982035914,0.01896207584830338,20,20
1785437369.1650887,A1850_B1850,1,1850,1850,0.85,0.85,10794431,-2.441,-1.169,-14.178,0.046,-0.11900000000000001,-0.01,-0.9734231536926146,0.7499620758483037,-12.142449101796409,-0.07783632734530939,-0.056245508982035924,0.006962075848303379,20,20
1785437369.1651163,A1850_B1850,1,1850,1850,0.85,0.85,10794451,-1.004,-2.5180000000000002,-14.971,0.171,-0.038,-0.02,0.46357684630738527,-0.5990379241516965,-12.935449101796408,0.047163672654690625,0.024754491017964085,-0.0030379241516966214,20,19
1785437369.215226,A1850_B1850,1,1850,1850,0.85,0.85,10794471,-2.0380000000000003,-2.732,-15.611,0.182,-0.048,-0.01,-0.570423153692615,-0.8130379241516965,-13.575449101796409,0.05816367265469061,0.014754491017964083,0.006962075848303379,20,21
1785437369.2152472,A1850_B1850,1,1850,1850,0.85,0.85,10794491,-1.348,-2.2680000000000002,-14.163,0.145,-0.017,-0.012,0.11957684630738519,-0.34903792415169654,-12.127449101796408,0.021163672654690602,0.04575449101796408,0.004962075848303379,19,19
1785437369.2152603,A1850_B1850,1,1850,1850,0.85,0.85,10794511,-2.189,-1.691,-15.624,0.083,-0.106,-0.007,-0.7214231536926148,0.22796207584830364,-13.588449101796408,-0.040836327345309384,-0.04324550898203591,0.00996207584830338,20,20
1785437369.2653553,A1850_B1850,1,1850,1850,0.85,0.85,10794531,-2.951,-2.043,-15.76,0.122,-0.169,-0.022,-1.4834231536926148,-0.12403792415169645,-13.724449101796408,-0.001836327345309391,-0.10624550898203593,-0.00503792415169662,21,21
1785437369.2653718,A1850_B1850,1,1850,1850,0.85,0.85,10794551,-1.722,-2.255,-15.032,0.16,-0.058,-0.014,-0.2544231536926147,-0.3360379241516962,-12.996449101796408,0.036163672654690615,0.004754491017964081,0.0029620758483033787,19,19
1785437369.3154547,A1850_B1850,1,1850,1850,0.85,0.85,10794571,-1.44,-2.233,-14.652000000000001,0.161,-0.027,-0.009000000000000001,0.027576846307385328,-0.3140379241516964,-12.616449101796409,0.037163672654690616,0.03575449101796409,0.007962075848303378,20,20
1785437369.3154676,A1850_B1850,1,1850,1850,0.85,0.85,10794591,-2.039,-2.392,-15.239,0.132,-0.07,-0.018000000000000002,-0.5714231536926149,-0.4730379241516962,-13.203449101796409,0.008163672654690618,-0.0072455089820359225,-0.0010379241516966231,21,20
1785437369.3154788,A1850_B1850,1,1850,1850,0.85,0.85,10794611,-2.153,-2.184,-14.748000000000001,0.146,-0.107,-0.005,-0.6854231536926148,-0.26503792415169647,-12.712449101796409,0.022163672654690603,-0.044245508982035914,0.011962075848303378,19,20
1785437369.3655767,A1850_B1850,1,1850,1850,0.85,0.85,10794631,-1.304,-1.649,-15.014000000000001,0.113,-0.011,-0.019,0.16357684630738523,0.2699620758483037,-12.978449101796409,-0.010836327345309385,0.05175449101796409,-0.0020379241516966205,20,20
1785437369.365594,A1850_B1850,1,1850,1850,0.85,0.85,10794651,-1.577,-3.059,-14.904,0.179,-0.043000000000000003,-0.028,-0.10942315369261468,-1.1400379241516965,-12.868449101796408,0.055163672654690604,0.01975449101796408,-0.011037924151696622,20,20
1785437369.415732,A1850_B1850,1,1850,1850,0.85,0.85,10794671,-2.52,-2.297,-15.521,0.136,-0.128,0.002,-1.0524231536926147,-0.37803792415169646,-13.485449101796409,0.012163672654690622,-0.06524550898203592,0.01896207584830338,20,20
1785437369.4157586,A1850_B1850,1,1850,1850,0.85,0.85,10794691,-2.422,-1.663,-15.637,0.115,-0.101,0.0,-0.9544231536926149,0.25596207584830366,-13.601449101796408,-0.008836327345309383,-0.03824550898203592,0.01696207584830338,20,20
1785437369.4157732,A1850_B1850,1,1850,1850,0.85,0.85,10794711,-1.605,-2.628,-14.073,0.199,-0.058,-0.026000000000000002,-0.1374231536926147,-0.7090379241516964,-12.037449101796408,0.07516367265469062,0.004754491017964081,-0.009037924151696623,20,20
1785437369.4661958,A1850_B1850,1,1850,1850,0.85,0.85,10794731,-1.459,-2.324,-15.632,0.148,-0.024,-0.016,0.0085768463073852,-0.40503792415169615,-13.596449101796408,0.024163672654690604,0.038754491017964084,0.0009620758483033787,20,20
1785437369.466232,A1850_B1850,1,1850,1850,0.85,0.85,10794751,-2.36,-2.271,-15.374,0.123,-0.107,-0.008,-0.8924231536926146,-0.3520379241516962,-13.338449101796408,-0.00083632734530939,-0.044245508982035914,0.008962075848303379,20,19
1785437369.5163498,A1850_B1850,1,1850,1850,0.85,0.85,10794771,-1.868,-1.345,-14.654,0.078,-0.032,0.001,-0.40042315369261483,0.5739620758483037,-12.618449101796408,-0.04583632734530939,0.030754491017964083,0.01796207584830338,20,21
1785437369.5163717,A1850_B1850,1,1850,1850,0.85,0.85,10794791,-1.601,-2.588,-15.081,0.201,-0.062,-0.019,-0.1334231536926147,-0.6690379241516964,-13.045449101796407,0.07716367265469062,0.0007544910179640846,-0.0020379241516966205,19,19
1785437369.5163853,A1850_B1850,1,1850,1850,0.85,0.85,10794811,-1.989,-2.646,-15.369,0.186,-0.092,-0.04,-0.5214231536926148,-0.7270379241516962,-13.333449101796408,0.06216367265469061,-0.029245508982035914,-0.023037924151696622,20,20
1785437369.5665114,A1850_B1850,1,1850,1850,0.85,0.85,10794831,-1.8940000000000001,-2.478,-15.278,0.133,-0.044,0.001,-0.42642315369261485,-0.5590379241516965,-13.242449101796408,0.009163672654690619,0.018754491017964087,0.01796207584830338,21,21
1785437369.5665371,A1850_B1850,1,1850,1850,0.85,0.85,10794851,-2.672,-1.585,-14.839,0.091,-0.157,0.01,-1.2044231536926149,0.33396207584830373,-12.803449101796408,-0.03283632734530939,-0.09424550898203592,0.02696207584830338,19,19
1785437369.6166506,A1850_B1850,1,1850,1850,0.85,0.85,10794871,-1.629,-1.982,-15.636000000000001,0.168,-0.078,-0.024,-0.16142315369261473,-0.06303792415169629,-13.600449101796409,0.04416367265469062,-0.015245508982035916,-0.0070379241516966215,20,20
1785437369.616672,A1850_B1850,1,1850,1850,0.85,0.85,10794891,-1.541,-2.65,-14.582,0.191,-0.021,-0.005,-0.07342315369261465,-0.7310379241516962,-12.546449101796409,0.06716367265469061,0.04175449101796408,0.011962075848303378,21,20
1785437369.6166852,A1850_B1850,1,1850,1850,0.85,0.85,10794911,-2.525,-2.722,-15.043000000000001,0.153,-0.08,-0.011,-1.0574231536926146,-0.8030379241516963,-13.007449101796409,0.02916367265469061,-0.017245508982035918,0.00596207584830338,19,20
1785437369.666839,A1850_B1850,1,1850,1850,0.85,0.85,10794931,-1.868,-1.929,-15.687000000000001,0.132,-0.074,-0.004,-0.40042315369261483,-0.010037924151696354,-13.651449101796409,0.008163672654690618,-0.011245508982035912,0.012962075848303379,20,20
1785437369.6668682,A1850_B1850,1,1850,1850,0.85,0.85,10794951,-1.58,-1.589,-14.66,0.101,-0.046,-0.011,-0.1124231536926148,0.3299620758483037,-12.624449101796408,-0.022836327345309382,0.016754491017964085,0.00596207584830338,20,20
1785437369.7169771,A1850_B1850,1,1850,1850,0.85,0.85,10794971,-2.183,-2.657,-15.15,0.187,-0.1,-0.01,-0.7154231536926146,-0.7380379241516963,-13.114449101796408,0.06316367265469061,-0.03724550898203592,0.006962075848303379,20,20
1785437369.7169967,A1850_B1850,1,1850,1850,0.85,0.85,10794991,-2.2600000000000002,-2.035,-15.487,0.128,-0.105,-0.017,-0.792423153692615,-0.11603792415169645,-13.451449101796408,0.004163672654690614,-0.04224550898203591,-3.792415169662222e-05,20,20
1785437369.7170088,A1850_B1850,1,1850,1850,0.85,0.85,10795011,-2.178,-2.192,-15.153,0.128,-0.088,0.008,-0.7104231536926147,-0.2730379241516965,-13.117449101796408,0.004163672654690614,-0.02524550898203591,0.02496207584830338,20,20
1785437369.7671006,A1850_B1850,1,1850,1850,0.85,0.85,10795031,-2.212,-1.868,-15.211,0.125,-0.127,-0.011,-0.7444231536926149,0.05096207584830359,-13.175449101796408,0.0011636726546906118,-0.06424550898203592,0.00596207584830338,20,19
1785437369.7671187,A1850_B1850,1,1850,1850,0.85,0.85,10795051,-1.8960000000000001,-2.324,-15.541,0.152,-0.057,-0.015,-0.42842315369261486,-0.40503792415169615,-13.505449101796408,0.028163672654690608,0.005754491017964082,0.0019620758483033796,20,20
1785437369.7671309,A1850_B1850,1,1850,1850,0.85,0.85,10795071,-1.7590000000000001,-2.723,-14.069,0.161,-0.04,-0.004,-0.29142315369261484,-0.8040379241516962,-12.033449101796409,0.037163672654690616,0.022754491017964083,0.012962075848303379,20,21
1785437369.8172083,A1850_B1850,1,1850,1850,0.85,0.85,10795091,-1.326,-1.963,-15.069,0.128,-0.018000000000000002,-0.012,0.1415768463073852,-0.044037924151696384,-13.033449101796409,0.004163672654690614,0.04475449101796408,0.004962075848303379,19,19
1785437369.8172207,A1850_B1850,1,1850,1850,0.85,0.85,10795111,-2.191,-2.344,-15.664,0.127,-0.115,-0.005,-0.7234231536926146,-0.42503792415169617,-13.628449101796408,0.0031636726546906135,-0.05224550898203592,0.011962075848303378,20,20
1785437369.8673067,A1850_B1850,1,1850,1850,0.85,0.85,10795131,-1.381,-2.702,-14.83,0.18,-0.053,-0.025,0.08657684630738527,-0.7830379241516963,-12.794449101796408,0.056163672654690605,0.009754491017964086,-0.008037924151696622,21,21
1785437369.8673215,A1850_B1850,1,1850,1850,0.85,0.85,10795151,-2.009,-2.365,-15.203000000000001,0.156,-0.065,-0.005,-0.5414231536926146,-0.4460379241516965,-13.167449101796409,0.03216367265469061,-0.002245508982035918,0.011962075848303378,19,19
1785437369.867333,A1850_B1850,1,1850,1850,0.85,0.85,10795171,-1.7870000000000001,-2.204,-14.893,0.148,-0.073,-0.008,-0.31942315369261487,-0.2850379241516965,-12.857449101796409,0.024163672654690604,-0.010245508982035911,0.008962075848303379,20,20
1785437369.9174275,A1850_B1850,1,1850,1850,0.85,0.85,10795191,-2.174,-2.076,-15.272,0.125,-0.106,-0.017,-0.7064231536926147,-0.15703792415169637,-13.236449101796408,0.0011636726546906118,-0.04324550898203591,-3.792415169662222e-05,21,20
1785437369.917445,A1850_B1850,1,1850,1850,0.85,0.85,10795211,-1.812,-1.885,-15.133000000000001,0.125,-0.065,-0.014,-0.3444231536926148,0.033962075848303686,-13.097449101796409,0.0011636726546906118,-0.002245508982035918,0.0029620758483033787,19,20
1785437369.9675245,A1850_B1850,1,1850,1850,0.85,0.85,10795231,-1.572,-2.245,-14.511000000000001,0.14200000000000002,-0.02,-0.021,-0.10442315369261479,-0.3260379241516964,-12.475449101796409,0.018163672654690627,0.04275449101796408,-0.004037924151696622,20,20
1785437369.9675374,A1850_B1850,1,1850,1850,0.85,0.85,10795251,-1.415,-2.94,-15.409,0.188,-0.044,-0.017,0.05257684630738524,-1.0210379241516963,-13.373449101796409,0.06416367265469061,0.018754491017964087,-3.792415169662222e-05,20,20
1785437369.9675486,A1850_B1850,1,1850,1850,0.85,0.85,10795271,-2.365,-1.614,-15.348,0.083,-0.093,-0.002,-0.8974231536926149,0.3049620758483036,-13.312449101796409,-0.040836327345309384,-0.030245508982035915,0.014962075848303379,20,20
1785437370.0176258,A1850_B1850,1,1850,1850,0.85,0.85,10795291,-1.813,-2.218,-15.133000000000001,0.152,-0.083,-0.016,-0.34542315369261467,-0.2990379241516963,-13.097449101796409,0.028163672654690608,-0.02024550898203592,0.0009620758483033787,20,20
1785437370.017638,A1850_B1850,1,1850,1850,0.85,0.85,10795311,-1.49,-2.805,-15.02,0.19,-0.076,-0.032,-0.022423153692614717,-0.8860379241516965,-12.984449101796407,0.06616367265469061,-0.013245508982035914,-0.015037924151696622,20,20
1785437370.067724,A1850_B1850,1,1850,1850,0.85,0.85,10795331,-2.071,-1.872,-16.197,0.083,-0.013000000000000001,0.003,-0.6034231536926149,0.046962075848303586,-14.161449101796407,-0.040836327345309384,0.049754491017964086,0.019962075848303378,20,19
1785437370.0677383,A1850_B1850,1,1850,1850,0.85,0.85,10795351,-2.196,-1.847,-14.789,0.116,-0.147,-0.005,-0.7284231536926149,0.07196207584830372,-12.753449101796408,-0.007836327345309382,-0.08424550898203591,0.011962075848303378,20,20
1785437370.0677497,A1850_B1850,1,1850,1850,0.85,0.85,10795371,-1.603,-2.399,-15.093,0.166,-0.037,-0.023,-0.1354231536926147,-0.4800379241516963,-13.057449101796408,0.04216367265469062,0.025754491017964086,-0.006037924151696621,20,21
1785437370.117829,A1850_B1850,1,1850,1850,0.85,0.85,10795391,-2.0180000000000002,-2.273,-15.654,0.147,-0.077,-0.008,-0.550423153692615,-0.35403792415169644,-13.618449101796408,0.023163672654690604,-0.014245508982035915,0.008962075848303379,19,19
1785437370.1178415,A1850_B1850,1,1850,1850,0.85,0.85,10795411,-1.919,-2.081,-14.428,0.138,-0.054,-0.009000000000000001,-0.45142315369261476,-0.16203792415169627,-12.392449101796409,0.014163672654690623,0.008754491017964085,0.007962075848303378,20,20
1785437370.1679943,A1850_B1850,1,1850,1850,0.85,0.85,10795431,-1.8880000000000001,-2.406,-15.149000000000001,0.14400000000000002,-0.06,-0.009000000000000001,-0.42042315369261485,-0.48703792415169644,-13.113449101796409,0.02016367265469063,0.0027544910179640864,0.007962075848303378,21,21
1785437370.168025,A1850_B1850,1,1850,1850,0.85,0.85,10795451,-2.187,-1.7590000000000001,-15.540000000000001,0.093,-0.10300000000000001,-0.024,-0.7194231536926146,0.15996207584830358,-13.504449101796409,-0.03083632734530939,-0.040245508982035924,-0.0070379241516966215,19,19
1785437370.1680398,A1850_B1850,1,1850,1850,0.85,0.85,10795471,-1.285,-2.312,-14.459,0.153,-0.03,-0.012,0.18257684630738535,-0.39303792415169614,-12.423449101796407,0.02916367265469061,0.032754491017964085,0.004962075848303379,20,20
1785437370.2181506,A1850_B1850,1,1850,1850,0.85,0.85,10795491,-2.113,-2.061,-15.536,0.156,-0.061,0.002,-0.6454231536926147,-0.14203792415169625,-13.500449101796407,0.03216367265469061,0.0017544910179640855,0.01896207584830338,21,20
1785437370.218171,A1850_B1850,1,1850,1850,0.85,0.85,10795511,-3.122,-2.548,-15.816,0.108,-0.163,-0.009000000000000001,-1.6544231536926146,-0.6290379241516963,-13.780449101796409,-0.01583632734530939,-0.10024550898203592,0.007962075848303378,19,20
1785437370.2682736,A1850_B1850,1,1850,1850,0.85,0.85,10795531,-1.331,-2.068,-15.005,0.138,-0.036000000000000004,-0.015,0.1365768463073853,-0.14903792415169637,-12.969449101796409,0.014163672654690623,0.02675449101796408,0.0019620758483033796,20,20
1785437370.2682922,A1850_B1850,1,1850,1850,0.85,0.85,10795551,-1.663,-1.861,-15.228,0.135,-0.041,-0.003,-0.19542315369261476,0.05796207584830371,-13.192449101796408,0.01116367265469062,0.021754491017964082,0.01396207584830338,20,20
1785437370.2683046,A1850_B1850,1,1850,1850,0.85,0.85,10795571,-1.5230000000000001,-2.645,-15.271,0.131,-0.029,-0.004,-0.05542315369261486,-0.7260379241516963,-13.235449101796409,0.007163672654690617,0.033754491017964086,0.012962075848303379,20,20
1785437370.3183868,A1850_B1850,1,1850,1850,0.85,0.85,10795591,-1.8840000000000001,-1.643,-14.894,0.092,-0.083,-0.033,-0.41642315369261484,0.2759620758483037,-12.858449101796408,-0.03183632734530939,-0.02024550898203592,-0.016037924151696623,20,20
1785437370.3183997,A1850_B1850,1,1850,1850,0.85,0.85,10795611,-1.974,-2.346,-15.283,0.177,-0.06,0.006,-0.5064231536926147,-0.4270379241516964,-13.247449101796407,0.0531636726546906,0.0027544910179640864,0.022962075848303377,20,20
1785437370.3684766,A1850_B1850,1,1850,1850,0.85,0.85,10795631,-2.142,-2.6390000000000002,-14.886000000000001,0.189,-0.106,-0.007,-0.6744231536926146,-0.7200379241516965,-12.850449101796409,0.06516367265469061,-0.04324550898203591,0.00996207584830338,20,19
1785437370.368489,A1850_B1850,1,1850,1850,0.85,0.85,10795651,-2.66,-2.158,-15.651,0.114,-0.116,-0.018000000000000002,-1.1924231536926149,-0.23903792415169622,-13.615449101796408,-0.009836327345309384,-0.05324550898203592,-0.0010379241516966231,20,20
1785437370.3684998,A1850_B1850,1,1850,1850,0.85,0.85,10795671,-1.7870000000000001,-2.266,-15.620000000000001,0.14200000000000002,-0.047,-0.002,-0.31942315369261487,-0.3470379241516963,-13.584449101796409,0.018163672654690627,0.015754491017964084,0.014962075848303379,20,21
1785437370.4185941,A1850_B1850,1,1850,1850,0.85,0.85,10795691,-2.121,-2.212,-14.3,0.149,-0.10400000000000001,-0.016,-0.6534231536926147,-0.2930379241516965,-12.264449101796409,0.025163672654690605,-0.041245508982035925,0.0009620758483033787,19,19
1785437370.4186094,A1850_B1850,1,1850,1850,0.85,0.85,10795711,-0.964,-2.133,-15.284,0.147,0.006,0.002,0.5035768463073853,-0.2140379241516963,-13.248449101796409,0.023163672654690604,0.06875449101796409,0.01896207584830338,20,20
1785437370.4687371,A1850_B1850,1,1850,1850,0.85,0.85,10795731,-2.035,-2.109,-15.266,0.11,-0.046,-0.005,-0.5674231536926149,-0.1900379241516963,-13.230449101796408,-0.013836327345309388,0.016754491017964085,0.011962075848303378,21,21
1785437370.468758,A1850_B1850,1,1850,1850,0.85,0.85,10795751,-2.523,-2.803,-14.659,0.171,-0.112,-0.022,-1.0554231536926149,-0.8840379241516962,-12.623449101796409,0.047163672654690625,-0.04924550898203592,-0.00503792415169662,19,19
1785437370.468771,A1850_B1850,1,1850,1850,0.85,0.85,10795771,-1.647,-1.5250000000000001,-15.268,0.097,-0.047,0.004,-0.17942315369261475,0.39396207584830356,-13.232449101796409,-0.026836327345309385,0.015754491017964084,0.02096207584830338,20,20
1785437370.5188842,A1850_B1850,1,1850,1850,0.85,0.85,10795791,-1.669,-2.129,-15.954,0.11900000000000001,-0.059000000000000004,-0.013000000000000001,-0.20142315369261476,-0.2100379241516963,-13.918449101796408,-0.00483632734530938,0.0037544910179640803,0.003962075848303378,21,20
1785437370.518904,A1850_B1850,1,1850,1850,0.85,0.85,10795811,-1.932,-2.83,-14.699,0.17300000000000001,-0.095,-0.026000000000000002,-0.46442315369261467,-0.9110379241516964,-12.663449101796408,0.04916367265469063,-0.03224550898203592,-0.009037924151696623,19,20
1785437370.5690205,A1850_B1850,1,1850,1850,0.85,0.85,10795831,-2.1710000000000003,-2.049,-15.003,0.129,-0.059000000000000004,0.009000000000000001,-0.703423153692615,-0.13003792415169624,-12.967449101796408,0.005163672654690615,0.0037544910179640803,0.02596207584830338,20,20
1785437370.5690446,A1850_B1850,1,1850,1850,0.85,0.85,10795851,-1.305,-2.019,-16.211000000000002,0.14200000000000002,-0.029,-0.014,0.16257684630738534,-0.10003792415169643,-14.17544910179641,0.018163672654690627,0.033754491017964086,0.0029620758483033787,20,20
1785437370.5690587,A1850_B1850,1,1850,1850,0.85,0.85,10795871,-2.227,-1.996,-14.132,0.133,-0.094,-0.008,-0.7594231536926146,-0.0770379241516963,-12.096449101796408,0.009163672654690619,-0.031245508982035916,0.008962075848303379,20,20
1785437370.6193442,A1850_B1850,1,1850,1850,0.85,0.85,10795891,-2.49,-2.39,-15.197000000000001,0.14,-0.126,-0.009000000000000001,-1.022423153692615,-0.47103792415169643,-13.161449101796409,0.016163672654690625,-0.06324550898203592,0.007962075848303378,20,20
1785437370.6194124,A1850_B1850,1,1850,1850,0.85,0.85,10795911,-1.545,-1.7890000000000001,-15.595,0.089,-0.017,-0.016,-0.07742315369261465,0.12996207584830355,-13.559449101796408,-0.03483632734530939,0.04575449101796408,0.0009620758483033787,20,20
1785437370.6696596,A1850_B1850,1,1850,1850,0.85,0.85,10795931,-1.7890000000000001,-2.059,-15.299,0.136,-0.048,-0.004,-0.32142315369261487,-0.14003792415169647,-13.263449101796407,0.012163672654690622,0.014754491017964083,0.012962075848303379,20,19
1785437370.6697018,A1850_B1850,1,1850,1850,0.85,0.85,10795951,-1.618,-2.547,-15.132,0.168,-0.097,-0.014,-0.15042315369261483,-0.6280379241516965,-13.096449101796408,0.04416367265469062,-0.03424550898203592,0.0029620758483033787,20,20
1785437370.6697192,A1850_B1850,1,1850,1850,0.85,0.85,10795971,-2.431,-2.226,-15.530000000000001,0.145,-0.122,-0.017,-0.9634231536926148,-0.3070379241516963,-13.494449101796409,0.021163672654690602,-0.05924550898203591,-3.792415169662222e-05,20,21
1785437370.7198422,A1850_B1850,1,1850,1850,0.85,0.85,10795991,-2.1750000000000003,-1.985,-15.306000000000001,0.106,-0.076,0.006,-0.707423153692615,-0.0660379241516964,-13.270449101796409,-0.01783632734530939,-0.013245508982035914,0.022962075848303377,19,19
1785437370.719863,A1850_B1850,1,1850,1850,0.85,0.85,10796011,-1.668,-2.24,-14.93,0.156,-0.048,-0.011,-0.20042315369261465,-0.3210379241516965,-12.894449101796408,0.03216367265469061,0.014754491017964083,0.00596207584830338,20,20
1785437370.7699583,A1850_B1850,1,1850,1850,0.85,0.85,10796031,-1.81,-1.802,-15.281,0.097,-0.077,-0.026000000000000002,-0.3424231536926148,0.11696207584830365,-13.245449101796408,-0.026836327345309385,-0.014245508982035915,-0.009037924151696623,21,21
1785437370.769976,A1850_B1850,1,1850,1850,0.85,0.85,10796051,-1.498,-1.358,-15.048,0.059000000000000004,-0.017,0.004,-0.030423153692614724,0.5609620758483036,-13.012449101796408,-0.06483632734530939,0.04575449101796408,0.02096207584830338,19,19
1785437370.769988,A1850_B1850,1,1850,1850,0.85,0.85,10796071,-1.469,-2.7720000000000002,-15.086,0.171,-0.016,0.006,-0.0014231536926148092,-0.8530379241516965,-13.050449101796408,0.047163672654690625,0.046754491017964084,0.022962075848303377,20,20
1785437370.8200846,A1850_B1850,1,1850,1850,0.85,0.85,10796091,-2.677,-2.578,-15.149000000000001,0.21,-0.161,-0.025,-1.2094231536926148,-0.6590379241516962,-13.113449101796409,0.0861636726546906,-0.09824550898203592,-0.008037924151696622,21,20
1785437370.8201036,A1850_B1850,1,1850,1850,0.85,0.85,10796111,-1.572,-2.067,-15.335,0.115,-0.044,-0.009000000000000001,-0.10442315369261479,-0.14803792415169648,-13.299449101796409,-0.008836327345309383,0.018754491017964087,0.007962075848303378,19,20
1785437370.8702006,A1850_B1850,1,1850,1850,0.85,0.85,10796131,-1.295,-2.032,-15.712,0.111,-0.03,0.0,0.17257684630738535,-0.11303792415169633,-13.676449101796408,-0.012836327345309387,0.032754491017964085,0.01696207584830338,20,20
1785437370.8702185,A1850_B1850,1,1850,1850,0.85,0.85,10796151,-2.793,-2.057,-14.328000000000001,0.111,-0.146,-0.009000000000000001,-1.3254231536926149,-0.13803792415169625,-12.292449101796409,-0.012836327345309387,-0.0832455089820359,0.007962075848303378,20,20
1785437370.8702314,A1850_B1850,1,1850,1850,0.85,0.85,10796171,-1.3880000000000001,-2.633,-15.681000000000001,0.182,-0.011,-0.013000000000000001,0.07957684630738515,-0.7140379241516963,-13.645449101796409,0.05816367265469061,0.05175449101796409,0.003962075848303378,20,20
1785437370.9203293,A1850_B1850,1,1850,1850,0.85,0.85,10796191,-2.112,-2.097,-15.32,0.146,-0.085,-0.023,-0.6444231536926148,-0.17803792415169628,-13.284449101796408,0.022163672654690603,-0.022245508982035922,-0.006037924151696621,20,20
