t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_stm_ms,Fx_raw,Fy_raw,Fz_raw,Tx_raw,Ty_raw,Tz_raw,Fx,Fy,Fz,Tx,Ty,Tz,force_count,torque_count
1785434394.2862625,A1700_B1500,1,1700,1500,0.7,0.5,7809506,-1.443,-1.581,-9.898,0.139,-0.127,-0.073,0.02953199999999989,0.11992000000000158,-8.337052,0.02347200000000002,-0.06537400000000006,-0.05519,20,19
1785434394.28628,A1700_B1500,1,1700,1500,0.7,0.5,7809526,-3.9370000000000003,-1.482,-9.365,0.021,-0.166,-0.063,-2.464468,0.21892000000000156,-7.804052,-0.09452799999999999,-0.10437400000000006,-0.04519000000000001,19,20
1785434394.3364167,A1700_B1500,1,1700,1500,0.7,0.5,7809546,-1.348,-2.9370000000000003,-9.127,0.253,-0.074,-0.049,0.12453199999999987,-1.2360799999999987,-7.566052000000001,0.137472,-0.012374000000000052,-0.031190000000000013,21,21
1785434394.3364408,A1700_B1500,1,1700,1500,0.7,0.5,7809566,-2.801,-0.749,-9.131,0.031,-0.14,-0.061,-1.3284680000000002,0.9519200000000015,-7.5700520000000004,-0.08452799999999999,-0.07837400000000007,-0.043190000000000006,19,19
1785434394.3865733,A1700_B1500,1,1700,1500,0.7,0.5,7809586,-2.267,-1.71,-10.238,0.14100000000000001,-0.10200000000000001,-0.049,-0.794468,-0.009079999999998423,-8.677052,0.025472000000000022,-0.04037400000000006,-0.031190000000000013,20,20
1785434394.3865964,A1700_B1500,1,1700,1500,0.7,0.5,7809606,-2.866,-1.627,-9.899000000000001,0.076,-0.155,-0.059000000000000004,-1.3934680000000002,0.07392000000000154,-8.338052000000001,-0.039527999999999994,-0.09337400000000005,-0.04119000000000002,21,21
1785434394.38661,A1700_B1500,1,1700,1500,0.7,0.5,7809626,-1.661,-2.716,-9.778,0.192,-0.117,-0.045,-0.18846800000000008,-1.0150799999999987,-8.217052,0.07647200000000001,-0.05537400000000006,-0.02719000000000001,19,19
1785434394.4367151,A1700_B1500,1,1700,1500,0.7,0.5,7809646,-0.984,-1.993,-9.332,0.11800000000000001,0.018000000000000002,-0.056,0.48853199999999997,-0.29207999999999856,-7.771052000000001,0.002472000000000016,0.07962599999999995,-0.038190000000000016,20,20
1785434394.4367354,A1700_B1500,1,1700,1500,0.7,0.5,7809666,-1.109,-2.387,-9.77,0.179,0.017,-0.075,0.36353199999999997,-0.6860799999999985,-8.209052,0.063472,0.07862599999999995,-0.057190000000000005,20,20
1785434394.48684,A1700_B1500,1,1700,1500,0.7,0.5,7809686,-3.0140000000000002,-2.576,-10.181000000000001,0.221,-0.181,-0.056,-1.5414680000000003,-0.8750799999999985,-8.620052000000001,0.10547200000000001,-0.11937400000000005,-0.038190000000000016,20,20
1785434394.4868608,A1700_B1500,1,1700,1500,0.7,0.5,7809706,-2.688,-1.954,-10.239,0.14200000000000002,-0.169,-0.054,-1.2154680000000002,-0.2530799999999984,-8.678052000000001,0.026472000000000023,-0.10737400000000007,-0.036190000000000014,20,20
1785434394.486874,A1700_B1500,1,1700,1500,0.7,0.5,7809726,-2.137,-1.928,-10.441,0.12,-0.122,-0.063,-0.6644680000000001,-0.2270799999999984,-8.880052000000001,0.004472000000000004,-0.06037400000000005,-0.04519000000000001,20,20
1785434394.5369618,A1700_B1500,1,1700,1500,0.7,0.5,7809746,-1.61,-1.696,-10.126,0.115,-0.054,-0.062,-0.13746800000000015,0.00492000000000159,-8.565052,-0.0005279999999999868,0.007625999999999945,-0.04419000000000001,20,20
1785434394.5369778,A1700_B1500,1,1700,1500,0.7,0.5,7809766,-1.262,-2.137,-9.765,0.131,-0.021,-0.051000000000000004,0.21053199999999994,-0.43607999999999847,-8.204052,0.015472000000000014,0.04062599999999994,-0.03319000000000001,20,20
1785434394.587076,A1700_B1500,1,1700,1500,0.7,0.5,7809786,-2.032,-2.571,-9.876,0.187,-0.059000000000000004,-0.039,-0.5594680000000001,-0.8700799999999986,-8.315052,0.07147200000000001,0.002625999999999941,-0.02119000000000001,20,20
1785434394.5870955,A1700_B1500,1,1700,1500,0.7,0.5,7809806,-1.663,-1.94,-10.098,0.123,-0.113,-0.068,-0.19046800000000008,-0.2390799999999984,-8.537052000000001,0.007472000000000006,-0.05137400000000006,-0.05019000000000001,20,19
1785434394.5871089,A1700_B1500,1,1700,1500,0.7,0.5,7809826,-2.319,-1.838,-10.302,0.155,-0.114,-0.068,-0.846468,-0.13707999999999854,-8.741052,0.03947200000000001,-0.05237400000000006,-0.05019000000000001,20,20
1785434394.637205,A1700_B1500,1,1700,1500,0.7,0.5,7809846,-1.256,-2.625,-10.277000000000001,0.21,-0.046,-0.059000000000000004,0.21653199999999995,-0.9240799999999985,-8.716052000000001,0.094472,0.015625999999999945,-0.04119000000000002,20,21
1785434394.6372247,A1700_B1500,1,1700,1500,0.7,0.5,7809866,-1.5230000000000001,-2.075,-9.616,0.11900000000000001,-0.037,-0.057,-0.05046800000000018,-0.37407999999999864,-8.055052,0.0034720000000000167,0.024625999999999947,-0.039190000000000016,19,19
1785434394.6873457,A1700_B1500,1,1700,1500,0.7,0.5,7809886,-3.109,-1.5130000000000001,-10.653,0.088,-0.162,-0.049,-1.636468,0.18792000000000142,-9.092052,-0.027527999999999997,-0.10037400000000006,-0.031190000000000013,20,20
1785434394.6873682,A1700_B1500,1,1700,1500,0.7,0.5,7809906,-2.892,-1.821,-9.782,0.154,-0.156,-0.058,-1.419468,-0.12007999999999841,-8.221052,0.038472000000000006,-0.09437400000000006,-0.04019000000000002,21,21
1785434394.6873815,A1700_B1500,1,1700,1500,0.7,0.5,7809926,-2.686,-1.9180000000000001,-10.721,0.122,-0.17300000000000001,-0.055,-1.213468,-0.2170799999999986,-9.160052,0.0064720000000000055,-0.11137400000000007,-0.037190000000000015,19,19
1785434394.7377474,A1700_B1500,1,1700,1500,0.7,0.5,7809946,-2.469,-2.144,-9.729000000000001,0.11800000000000001,-0.139,-0.04,-0.9964679999999999,-0.4430799999999986,-8.168052000000001,0.002472000000000016,-0.07737400000000007,-0.022190000000000012,20,20
1785434394.7377758,A1700_B1500,1,1700,1500,0.7,0.5,7809966,-1.8920000000000001,-2.386,-9.948,0.154,-0.024,-0.06,-0.4194680000000002,-0.6850799999999986,-8.387052,0.038472000000000006,0.037625999999999944,-0.042190000000000005,21,20
1785434394.7879171,A1700_B1500,1,1700,1500,0.7,0.5,7809986,-1.197,-1.3840000000000001,-9.589,0.133,-0.041,-0.049,0.2755319999999999,0.3169200000000014,-8.028052,0.017472000000000015,0.020625999999999943,-0.031190000000000013,19,20
1785434394.7879415,A1700_B1500,1,1700,1500,0.7,0.5,7810006,-2.93,-1.234,-10.368,0.095,-0.179,-0.056,-1.4574680000000002,0.46692000000000156,-8.807052,-0.02052799999999999,-0.11737400000000005,-0.038190000000000016,20,20
1785434394.787955,A1700_B1500,1,1700,1500,0.7,0.5,7810026,-2.2760000000000002,-1.911,-10.086,0.091,-0.14300000000000002,-0.067,-0.8034680000000003,-0.2100799999999985,-8.525052,-0.024527999999999994,-0.08137400000000007,-0.04919000000000001,20,20
1785434394.8380713,A1700_B1500,1,1700,1500,0.7,0.5,7810046,-2.392,-2.512,-9.814,0.17400000000000002,-0.127,-0.053,-0.919468,-0.8110799999999985,-8.253052,0.058472000000000024,-0.06537400000000006,-0.03519000000000001,20,20
1785434394.8380919,A1700_B1500,1,1700,1500,0.7,0.5,7810066,-1.619,-1.444,-9.966000000000001,0.098,-0.033,-0.052000000000000005,-0.14646800000000004,0.2569200000000016,-8.405052000000001,-0.017527999999999988,0.028625999999999943,-0.03419000000000001,20,20
1785434394.8882437,A1700_B1500,1,1700,1500,0.7,0.5,7810086,-2.281,-1.207,-10.289,0.088,-0.116,-0.078,-0.8084680000000002,0.49392000000000147,-8.728052,-0.027527999999999997,-0.05437400000000006,-0.06019000000000001,20,20
1785434394.888278,A1700_B1500,1,1700,1500,0.7,0.5,7810106,-2.544,-2.501,-10.041,0.184,-0.148,-0.055,-1.071468,-0.8000799999999983,-8.480052,0.068472,-0.08637400000000005,-0.037190000000000015,20,20
1785434394.8882985,A1700_B1500,1,1700,1500,0.7,0.5,7810126,-2.219,-1.8980000000000001,-10.208,0.12,-0.13,-0.049,-0.7464679999999999,-0.1970799999999986,-8.647052,0.004472000000000004,-0.06837400000000006,-0.031190000000000013,20,20
1785434394.938415,A1700_B1500,1,1700,1500,0.7,0.5,7810146,-1.478,-1.849,-10.136000000000001,0.116,-0.056,-0.044,-0.005468000000000028,-0.14807999999999844,-8.575052000000001,0.0004720000000000141,0.0056259999999999435,-0.02619000000000001,20,20
1785434394.9384375,A1700_B1500,1,1700,1500,0.7,0.5,7810166,-1.464,-2.233,-9.321,0.152,-0.035,-0.059000000000000004,0.008531999999999984,-0.5320799999999986,-7.760052,0.036472000000000004,0.02662599999999994,-0.04119000000000002,19,19
1785434394.9885561,A1700_B1500,1,1700,1500,0.7,0.5,7810186,-1.867,-2.214,-9.968,0.148,-0.065,-0.052000000000000005,-0.39446800000000004,-0.5130799999999984,-8.407052,0.032472,-0.0033740000000000575,-0.03419000000000001,20,20
1785434394.9885776,A1700_B1500,1,1700,1500,0.7,0.5,7810206,-1.957,-2.519,-9.806000000000001,0.199,-0.091,-0.059000000000000004,-0.4844680000000001,-0.8180799999999986,-8.245052000000001,0.08347200000000002,-0.029374000000000053,-0.04119000000000002,21,21
1785434394.9885917,A1700_B1500,1,1700,1500,0.7,0.5,7810226,-1.458,-1.871,-10.483,0.128,-0.076,-0.048,0.01453199999999999,-0.17007999999999845,-8.922052,0.01247200000000001,-0.014374000000000053,-0.030190000000000012,19,19
1785434395.0386937,A1700_B1500,1,1700,1500,0.7,0.5,7810246,-1.487,-1.597,-10.108,0.083,-0.055,-0.043000000000000003,-0.014468000000000147,0.10392000000000157,-8.547052,-0.03252799999999999,0.0066259999999999444,-0.025190000000000014,20,20
1785434395.0387123,A1700_B1500,1,1700,1500,0.7,0.5,7810266,-2.2760000000000002,-1.679,-9.983,0.1,-0.106,-0.048,-0.8034680000000003,0.021920000000001494,-8.422052,-0.015527999999999986,-0.04437400000000005,-0.030190000000000012,21,21
1785434395.088811,A1700_B1500,1,1700,1500,0.7,0.5,7810286,-1.7850000000000001,-1.561,-9.499,0.092,-0.058,-0.053,-0.3124680000000002,0.1399200000000016,-7.938052000000001,-0.023527999999999993,0.0036259999999999418,-0.03519000000000001,19,19
1785434395.0888274,A1700_B1500,1,1700,1500,0.7,0.5,7810306,-1.583,-2.313,-10.116,0.154,-0.052000000000000005,-0.051000000000000004,-0.11046800000000001,-0.6120799999999986,-8.555052,0.038472000000000006,0.00962599999999994,-0.03319000000000001,20,20
1785434395.0888398,A1700_B1500,1,1700,1500,0.7,0.5,7810326,-2.243,-1.866,-10.513,0.135,-0.112,-0.062,-0.7704679999999999,-0.16507999999999856,-8.952052,0.019472000000000017,-0.05037400000000006,-0.04419000000000001,20,20
1785434395.1389189,A1700_B1500,1,1700,1500,0.7,0.5,7810346,-1.34,-1.691,-10.082,0.094,-0.067,-0.056,0.13253199999999987,0.009920000000001483,-8.521052000000001,-0.02152799999999999,-0.005374000000000059,-0.038190000000000016,20,20
1785434395.1389313,A1700_B1500,1,1700,1500,0.7,0.5,7810366,-0.78,-2.343,-9.975,0.185,-0.004,-0.053,0.6925319999999999,-0.6420799999999984,-8.414052,0.069472,0.05762599999999994,-0.03519000000000001,20,20
1785434395.1890345,A1700_B1500,1,1700,1500,0.7,0.5,7810386,-1.124,-1.991,-9.906,0.12,-0.026000000000000002,-0.05,0.34853199999999984,-0.29007999999999856,-8.345052,0.004472000000000004,0.03562599999999994,-0.03219000000000001,20,20
1785434395.1890557,A1700_B1500,1,1700,1500,0.7,0.5,7810406,-1.608,-1.928,-9.818,0.136,-0.027,-0.057,-0.13546800000000014,-0.2270799999999984,-8.257052,0.020472000000000018,0.03462599999999995,-0.039190000000000016,20,20
1785434395.1890786,A1700_B1500,1,1700,1500,0.7,0.5,7810426,-2.095,-1.719,-9.999,0.11900000000000001,-0.085,-0.061,-0.6224680000000002,-0.01807999999999854,-8.438052,0.0034720000000000167,-0.02337400000000006,-0.043190000000000006,20,20
1785434395.239184,A1700_B1500,1,1700,1500,0.7,0.5,7810446,-1.339,-2.441,-9.97,0.196,-0.07,-0.068,0.13353199999999998,-0.7400799999999983,-8.409052,0.08047200000000002,-0.008374000000000062,-0.05019000000000001,20,20
1785434395.2392042,A1700_B1500,1,1700,1500,0.7,0.5,7810466,-1.719,-2.293,-10.604000000000001,0.149,-0.052000000000000005,-0.044,-0.24646800000000013,-0.5920799999999986,-9.043052000000001,0.033472,0.00962599999999994,-0.02619000000000001,20,19
1785434395.2893748,A1700_B1500,1,1700,1500,0.7,0.5,7810486,-1.286,-1.539,-9.815,0.055,-0.013000000000000001,-0.045,0.18653199999999992,0.16192000000000162,-8.254052,-0.06052799999999999,0.04862599999999995,-0.02719000000000001,20,20
1785434395.2894046,A1700_B1500,1,1700,1500,0.7,0.5,7810506,-1.7550000000000001,-1.306,-9.697000000000001,0.12,-0.106,-0.067,-0.28246800000000016,0.3949200000000015,-8.136052000000001,0.004472000000000004,-0.04437400000000005,-0.04919000000000001,20,21
1785434395.2894206,A1700_B1500,1,1700,1500,0.7,0.5,7810526,-2.536,-1.6420000000000001,-9.859,0.137,-0.139,-0.069,-1.063468,0.058920000000001416,-8.298052,0.02147200000000002,-0.07737400000000007,-0.05119000000000001,19,19
1785434395.3395376,A1700_B1500,1,1700,1500,0.7,0.5,7810546,-1.764,-2.249,-10.387,0.16,-0.075,-0.055,-0.29146800000000006,-0.5480799999999986,-8.826052,0.04447200000000001,-0.013374000000000053,-0.037190000000000015,20,20
1785434395.3395593,A1700_B1500,1,1700,1500,0.7,0.5,7810566,-1.865,-2.483,-10.289,0.154,-0.083,-0.045,-0.39246800000000004,-0.7820799999999986,-8.728052,0.038472000000000006,-0.02137400000000006,-0.02719000000000001,21,21
1785434395.3896823,A1700_B1500,1,1700,1500,0.7,0.5,7810586,-1.478,-1.858,-9.416,0.123,-0.065,-0.054,-0.005468000000000028,-0.15707999999999855,-7.855052000000001,0.007472000000000006,-0.0033740000000000575,-0.036190000000000014,19,19
1785434395.3897047,A1700_B1500,1,1700,1500,0.7,0.5,7810606,-1.71,-1.498,-9.661,0.13,-0.063,-0.052000000000000005,-0.237468,0.20292000000000154,-8.100052,0.014472000000000013,-0.0013740000000000557,-0.03419000000000001,20,20
1785434395.3897185,A1700_B1500,1,1700,1500,0.7,0.5,7810626,-1.695,-2.34,-10.174,0.147,-0.07100000000000001,-0.058,-0.2224680000000001,-0.6390799999999983,-8.613052,0.031472,-0.009374000000000063,-0.04019000000000002,21,20
1785434395.439834,A1700_B1500,1,1700,1500,0.7,0.5,7810646,-3.0660000000000003,-1.162,-10.461,0.047,-0.161,-0.049,-1.5934680000000003,0.5389200000000016,-8.900052,-0.06852799999999999,-0.09937400000000006,-0.031190000000000013,19,20
1785434395.4398541,A1700_B1500,1,1700,1500,0.7,0.5,7810666,-2.0100000000000002,-2.674,-9.814,0.187,-0.10200000000000001,-0.051000000000000004,-0.5374680000000003,-0.9730799999999984,-8.253052,0.07147200000000001,-0.04037400000000006,-0.03319000000000001,20,20
1785434395.489962,A1700_B1500,1,1700,1500,0.7,0.5,7810686,-0.8310000000000001,-1.682,-10.049,0.116,-0.019,-0.07,0.6415319999999999,0.018920000000001602,-8.488052,0.0004720000000000141,0.04262599999999994,-0.052190000000000014,20,20
1785434395.4899826,A1700_B1500,1,1700,1500,0.7,0.5,7810706,-1.3920000000000001,-2.349,-9.975,0.176,-0.06,-0.078,0.08053199999999983,-0.6480799999999987,-8.414052,0.060472,0.001625999999999947,-0.06019000000000001,20,20
1785434395.4899955,A1700_B1500,1,1700,1500,0.7,0.5,7810726,-1.723,-1.427,-9.804,0.10200000000000001,-0.051000000000000004,-0.056,-0.25046800000000013,0.2739200000000015,-8.243052,-0.013527999999999984,0.010625999999999941,-0.038190000000000016,20,20
1785434395.5400863,A1700_B1500,1,1700,1500,0.7,0.5,7810746,-2.05,-2.203,-9.697000000000001,0.154,-0.047,-0.035,-0.5774679999999999,-0.5020799999999983,-8.136052000000001,0.038472000000000006,0.014625999999999945,-0.017190000000000014,20,20
1785434395.5401022,A1700_B1500,1,1700,1500,0.7,0.5,7810766,-2.826,-1.856,-10.693,0.134,-0.17300000000000001,-0.064,-1.3534680000000001,-0.15507999999999855,-9.132052,0.018472000000000016,-0.11137400000000007,-0.04619000000000001,20,20
1785434395.5901875,A1700_B1500,1,1700,1500,0.7,0.5,7810786,-2.346,-1.8920000000000001,-10.446,0.116,-0.121,-0.074,-0.8734680000000001,-0.19107999999999858,-8.885052,0.0004720000000000141,-0.05937400000000005,-0.056190000000000004,20,19
1785434395.5902028,A1700_B1500,1,1700,1500,0.7,0.5,7810806,-0.56,-1.627,-9.774000000000001,0.1,-0.02,-0.06,0.9125319999999999,0.07392000000000154,-8.213052000000001,-0.015527999999999986,0.04162599999999994,-0.042190000000000005,20,21
1785434395.5902145,A1700_B1500,1,1700,1500,0.7,0.5,7810826,-1.692,-2.073,-9.291,0.186,-0.009000000000000001,-0.022,-0.219468,-0.3720799999999984,-7.730052000000001,0.070472,0.052625999999999944,-0.00419000000000001,19,19
1785434395.640302,A1700_B1500,1,1700,1500,0.7,0.5,7810846,-1.969,-1.806,-10.461,0.121,-0.096,-0.056,-0.49646800000000013,-0.10507999999999851,-8.900052,0.005472000000000005,-0.03437400000000006,-0.038190000000000016,20,20
1785434395.6403198,A1700_B1500,1,1700,1500,0.7,0.5,7810866,-2.244,-1.973,-10.058,0.129,-0.11900000000000001,-0.063,-0.7714680000000003,-0.27207999999999855,-8.497052,0.013472000000000012,-0.057374000000000064,-0.04519000000000001,21,21
1785434395.6403325,A1700_B1500,1,1700,1500,0.7,0.5,7810886,-2.999,-1.97,-10.218,0.14300000000000002,-0.214,-0.07200000000000001,-1.5264680000000002,-0.26907999999999843,-8.657052,0.027472000000000024,-0.15237400000000006,-0.054190000000000016,19,19
1785434395.6904418,A1700_B1500,1,1700,1500,0.7,0.5,7810906,-1.827,-1.989,-9.779,0.139,-0.05,-0.05,-0.354468,-0.28807999999999856,-8.218052,0.02347200000000002,0.011625999999999942,-0.03219000000000001,20,20
1785434395.6904635,A1700_B1500,1,1700,1500,0.7,0.5,7810926,-1.024,-1.7670000000000001,-10.044,0.093,-0.008,-0.045,0.44853199999999993,-0.06607999999999858,-8.483052,-0.022527999999999992,0.053625999999999945,-0.02719000000000001,21,21
1785434395.7405612,A1700_B1500,1,1700,1500,0.7,0.5,7810946,-1.094,-2.069,-10.314,0.17200000000000001,-0.006,-0.06,0.37853199999999987,-0.3680799999999984,-8.753052,0.05647200000000002,0.055625999999999946,-0.042190000000000005,19,19
1785434395.7405798,A1700_B1500,1,1700,1500,0.7,0.5,7810966,-2.7560000000000002,-1.472,-10.283,0.091,-0.17200000000000001,-0.045,-1.2834680000000003,0.22892000000000157,-8.722052,-0.024527999999999994,-0.11037400000000007,-0.02719000000000001,20,20
1785434395.7405918,A1700_B1500,1,1700,1500,0.7,0.5,7810986,-2.306,-1.551,-10.008000000000001,0.097,-0.128,-0.042,-0.8334680000000001,0.1499200000000016,-8.447052000000001,-0.01852799999999999,-0.06637400000000006,-0.024190000000000014,20,20
1785434395.7906773,A1700_B1500,1,1700,1500,0.7,0.5,7811006,-1.026,-2.279,-9.984,0.165,-0.024,-0.048,0.44653199999999993,-0.5780799999999984,-8.423052,0.049472000000000016,0.037625999999999944,-0.030190000000000012,20,20
1785434395.7906919,A1700_B1500,1,1700,1500,0.7,0.5,7811026,-1.719,-2.186,-10.116,0.167,-0.058,-0.065,-0.24646800000000013,-0.4850799999999984,-8.555052,0.05147200000000002,0.0036259999999999418,-0.04719000000000001,20,20
1785434395.8407726,A1700_B1500,1,1700,1500,0.7,0.5,7811046,-2.281,-1.94,-10.052,0.155,-0.09,-0.049,-0.8084680000000002,-0.2390799999999984,-8.491052,0.03947200000000001,-0.028374000000000052,-0.031190000000000013,20,20
1785434395.8407857,A1700_B1500,1,1700,1500,0.7,0.5,7811066,-2.09,-1.928,-10.515,0.137,-0.08600000000000001,-0.051000000000000004,-0.6174679999999999,-0.2270799999999984,-8.954052,0.02147200000000002,-0.024374000000000062,-0.03319000000000001,20,20
1785434395.8407972,A1700_B1500,1,1700,1500,0.7,0.5,7811086,-1.8920000000000001,-2.118,-10.054,0.145,-0.115,-0.052000000000000005,-0.4194680000000002,-0.41707999999999834,-8.493052,0.029471999999999998,-0.05337400000000006,-0.03419000000000001,20,20
1785434395.8908875,A1700_B1500,1,1700,1500,0.7,0.5,7811106,-2.1390000000000002,-1.96,-10.31,0.105,-0.113,-0.054,-0.6664680000000003,-0.2590799999999984,-8.749052,-0.010527999999999996,-0.05137400000000006,-0.036190000000000014,20,20
1785434395.8909035,A1700_B1500,1,1700,1500,0.7,0.5,7811126,-1.7790000000000001,-1.615,-9.649000000000001,0.131,-0.031,-0.07,-0.3064680000000002,0.08592000000000155,-8.088052000000001,0.015472000000000014,0.030625999999999945,-0.052190000000000014,20,19
1785434395.9410033,A1700_B1500,1,1700,1500,0.7,0.5,7811146,-2.241,-1.983,-9.811,0.155,-0.126,-0.05,-0.7684680000000002,-0.28207999999999855,-8.250052,0.03947200000000001,-0.06437400000000006,-0.03219000000000001,19,20
1785434395.9410238,A1700_B1500,1,1700,1500,0.7,0.5,7811166,-2.214,-2.239,-9.986,0.145,-0.107,-0.051000000000000004,-0.741468,-0.5380799999999983,-8.425052,0.029471999999999998,-0.04537400000000005,-0.03319000000000001,21,21
1785434395.9410362,A1700_B1500,1,1700,1500,0.7,0.5,7811186,-2.547,-2.294,-10.886000000000001,0.136,-0.159,-0.065,-1.0744680000000002,-0.5930799999999985,-9.325052000000001,0.020472000000000018,-0.09737400000000006,-0.04719000000000001,19,19
1785434395.9911273,A1700_B1500,1,1700,1500,0.7,0.5,7811206,-1.685,-1.209,-9.895,0.09,-0.089,-0.059000000000000004,-0.2124680000000001,0.49192000000000147,-8.334052,-0.025527999999999995,-0.02737400000000005,-0.04119000000000002,20,20
1785434395.991144,A1700_B1500,1,1700,1500,0.7,0.5,7811226,-1.595,-1.903,-9.899000000000001,0.14,-0.056,-0.062,-0.12246800000000002,-0.20207999999999848,-8.338052000000001,0.02447200000000002,0.0056259999999999435,-0.04419000000000001,21,21
1785434396.041262,A1700_B1500,1,1700,1500,0.7,0.5,7811246,-3.0660000000000003,-2.7680000000000002,-10.019,0.203,-0.109,-0.026000000000000002,-1.5934680000000003,-1.0670799999999987,-8.458052,0.08747200000000002,-0.047374000000000055,-0.008190000000000013,19,19
1785434396.0412757,A1700_B1500,1,1700,1500,0.7,0.5,7811266,-1.0150000000000001,-2.254,-10.187,0.149,-0.031,-0.067,0.4575319999999998,-0.5530799999999985,-8.626052,0.033472,0.030625999999999945,-0.04919000000000001,20,20
1785434396.0412867,A1700_B1500,1,1700,1500,0.7,0.5,7811286,-1.114,-1.583,-10.073,0.112,-0.058,-0.056,0.35853199999999985,0.11792000000000158,-8.512052,-0.0035279999999999895,0.0036259999999999418,-0.038190000000000016,21,20
1785434396.0913687,A1700_B1500,1,1700,1500,0.7,0.5,7811306,-2.3810000000000002,-1.905,-9.825000000000001,0.122,-0.113,-0.065,-0.9084680000000003,-0.20407999999999848,-8.264052000000001,0.0064720000000000055,-0.05137400000000006,-0.04719000000000001,19,20
1785434396.0913823,A1700_B1500,1,1700,1500,0.7,0.5,7811326,-1.188,-2.191,-9.89,0.129,-0.03,-0.041,0.284532,-0.4900799999999983,-8.329052,0.013472000000000012,0.031625999999999946,-0.023190000000000013,20,20
1785434396.141471,A1700_B1500,1,1700,1500,0.7,0.5,7811346,-2.193,-1.6480000000000001,-10.256,0.146,-0.077,-0.048,-0.7204680000000001,0.05292000000000141,-8.695052,0.030472,-0.015374000000000054,-0.030190000000000012,20,20
1785434396.1414855,A1700_B1500,1,1700,1500,0.7,0.5,7811366,-1.967,-1.466,-10.61,0.135,-0.094,-0.073,-0.49446800000000013,0.23492000000000157,-9.049052,0.019472000000000017,-0.032374000000000056,-0.05519,20,20
1785434396.141497,A1700_B1500,1,1700,1500,0.7,0.5,7811386,-2.467,-2.346,-10.119,0.17300000000000001,-0.157,-0.075,-0.9944680000000001,-0.6450799999999985,-8.558052,0.05747200000000002,-0.09537400000000006,-0.057190000000000005,20,20
1785434396.1916018,A1700_B1500,1,1700,1500,0.7,0.5,7811406,-1.689,-2.4010000000000002,-10.108,0.156,-0.088,-0.05,-0.2164680000000001,-0.7000799999999987,-8.547052,0.04047200000000001,-0.02637400000000005,-0.03219000000000001,20,20
1785434396.1916227,A1700_B1500,1,1700,1500,0.7,0.5,7811426,-1.395,-1.455,-10.162,0.10300000000000001,-0.015,-0.04,0.07753199999999993,0.24592000000000147,-8.601052000000001,-0.012527999999999984,0.046625999999999945,-0.022190000000000012,20,19
1785434396.2417157,A1700_B1500,1,1700,1500,0.7,0.5,7811446,-2.111,-1.445,-9.815,0.125,-0.096,-0.055,-0.6384680000000003,0.2559200000000015,-8.254052,0.009472000000000008,-0.03437400000000006,-0.037190000000000015,20,20
1785434396.241733,A1700_B1500,1,1700,1500,0.7,0.5,7811466,-2.697,-1.742,-9.714,0.14400000000000002,-0.149,-0.066,-1.2244680000000001,-0.04107999999999845,-8.153052,0.028472000000000025,-0.08737400000000005,-0.04819000000000001,20,21
1785434396.2417452,A1700_B1500,1,1700,1500,0.7,0.5,7811486,-2.416,-1.825,-10.808,0.091,-0.161,-0.045,-0.943468,-0.12407999999999841,-9.247052,-0.024527999999999994,-0.09937400000000006,-0.02719000000000001,19,19
1785434396.2918484,A1700_B1500,1,1700,1500,0.7,0.5,7811506,-2.231,-2.0460000000000003,-10.396,0.136,-0.11800000000000001,-0.05,-0.7584679999999999,-0.3450799999999987,-8.835052000000001,0.020472000000000018,-0.05637400000000006,-0.03219000000000001,20,20
1785434396.2918696,A1700_B1500,1,1700,1500,0.7,0.5,7811526,-1.092,-1.356,-9.371,0.095,-0.018000000000000002,-0.052000000000000005,0.38053199999999987,0.34492000000000145,-7.810052000000001,-0.02052799999999999,0.04362599999999994,-0.03419000000000001,21,21
1785434396.342001,A1700_B1500,1,1700,1500,0.7,0.5,7811546,-0.805,-1.643,-9.284,0.123,0.055,-0.043000000000000003,0.6675319999999999,0.057920000000001526,-7.723052000000001,0.007472000000000006,0.11662599999999995,-0.025190000000000014,19,19
1785434396.3420222,A1700_B1500,1,1700,1500,0.7,0.5,7811566,-3.21,-2.08,-10.397,0.156,-0.209,-0.051000000000000004,-1.737468,-0.37907999999999853,-8.836052,0.04047200000000001,-0.14737400000000006,-0.03319000000000001,20,20
1785434396.34204,A1700_B1500,1,1700,1500,0.7,0.5,7811586,-2.54,-2.179,-10.511000000000001,0.17200000000000001,-0.178,-0.051000000000000004,-1.067468,-0.4780799999999983,-8.950052000000001,0.05647200000000002,-0.11637400000000005,-0.03319000000000001,21,20
1785434396.3921514,A1700_B1500,1,1700,1500,0.7,0.5,7811606,-1.617,-1.829,-10.016,0.10200000000000001,-0.033,-0.063,-0.14446800000000004,-0.12807999999999842,-8.455052,-0.013527999999999984,0.028625999999999943,-0.04519000000000001,19,20
1785434396.3921723,A1700_B1500,1,1700,1500,0.7,0.5,7811626,-1.194,-1.847,-9.859,0.129,-0.02,-0.059000000000000004,0.278532,-0.14607999999999843,-8.298052,0.013472000000000012,0.04162599999999994,-0.04119000000000002,20,20
