t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_stm_ms,Fx_raw,Fy_raw,Fz_raw,Tx_raw,Ty_raw,Tz_raw,Fx,Fy,Fz,Tx,Ty,Tz,force_count,torque_count
1785435618.2422678,A1900_B1100,1,1900,1100,0.9,0.1,9037594,-2.95,-2.484,-10.620000000000001,0.19,-0.201,-0.17,-1.2602834331337316,-0.7382115768463071,-8.717025948103792,0.07269860279441122,-0.11295009980039918,-0.14738323353293417,20,20
1785435618.2923937,A1900_B1100,1,1900,1100,0.9,0.1,9037614,-1.672,-2.058,-10.086,0.115,-0.065,-0.17200000000000001,0.017716566866268657,-0.31221157684630696,-8.183025948103792,-0.002301397205588779,0.023049900199600834,-0.14938323353293417,20,19
1785435618.2924173,A1900_B1100,1,1900,1100,0.9,0.1,9037634,-3.294,-2.047,-10.644,0.158,-0.23,-0.163,-1.6042834331337315,-0.3012115768463073,-8.741025948103792,0.04069860279441122,-0.1419500998003992,-0.14038323353293417,19,20
1785435618.3425257,A1900_B1100,1,1900,1100,0.9,0.1,9037654,-1.442,-2.561,-10.022,0.2,-0.1,-0.152,0.24771656686626864,-0.8152115768463071,-8.119025948103792,0.08269860279441123,-0.01195009980039917,-0.12938323353293416,21,21
1785435618.3425484,A1900_B1100,1,1900,1100,0.9,0.1,9037674,-3.607,-2.6710000000000003,-10.566,0.177,-0.242,-0.167,-1.9172834331337316,-0.9252115768463074,-8.663025948103792,0.05969860279441121,-0.15395009980039914,-0.14438323353293417,19,19
1785435618.3425627,A1900_B1100,1,1900,1100,0.9,0.1,9037694,-1.445,-1.209,-10.328,0.066,-0.045,-0.151,0.24471656686626853,0.5367884231536928,-8.42502594810379,-0.05130139720558878,0.04304990019960084,-0.12838323353293415,20,20
1785435618.3926902,A1900_B1100,1,1900,1100,0.9,0.1,9037714,-2.457,-2.97,-10.31,0.23700000000000002,-0.201,-0.169,-0.7672834331337313,-1.2242115768463073,-8.407025948103792,0.11969860279441123,-0.11295009980039918,-0.14638323353293417,21,21
1785435618.3927126,A1900_B1100,1,1900,1100,0.9,0.1,9037734,-1.956,-1.819,-10.396,0.07,-0.094,-0.152,-0.2662834331337314,-0.07321157684630708,-8.493025948103792,-0.04730139720558878,-0.005950099800399164,-0.12938323353293416,19,19
1785435618.4428165,A1900_B1100,1,1900,1100,0.9,0.1,9037754,-2.6830000000000003,-2.011,-10.81,0.188,-0.177,-0.159,-0.9932834331337317,-0.26521157684630725,-8.907025948103792,0.07069860279441122,-0.08895009980039915,-0.13638323353293416,20,20
1785435618.442836,A1900_B1100,1,1900,1100,0.9,0.1,9037774,-1.927,-2.75,-10.57,0.112,-0.125,-0.17200000000000001,-0.23728343313373146,-1.0042115768463071,-8.667025948103792,-0.0053013972055887815,-0.036950099800399164,-0.14938323353293417,21,20
1785435618.44285,A1900_B1100,1,1900,1100,0.9,0.1,9037794,-3.19,-1.6620000000000001,-11.118,0.211,-0.198,-0.16,-1.5002834331337314,0.08378842315369273,-9.215025948103792,0.09369860279441121,-0.10995009980039917,-0.13738323353293416,19,20
1785435618.4929543,A1900_B1100,1,1900,1100,0.9,0.1,9037814,-1.268,-2.334,-9.995000000000001,0.088,-0.107,-0.162,0.42171656686626857,-0.5882115768463072,-8.092025948103792,-0.02930139720558879,-0.01895009980039916,-0.13938323353293416,20,20
1785435618.492977,A1900_B1100,1,1900,1100,0.9,0.1,9037834,-2.1350000000000002,-2.136,-11.331,0.20400000000000001,-0.085,-0.176,-0.44528343313373164,-0.39021157684630725,-9.428025948103791,0.08669860279441123,0.00304990019960083,-0.15338323353293415,20,20
1785435618.4929907,A1900_B1100,1,1900,1100,0.9,0.1,9037854,-1.801,-2.798,-9.748,0.20500000000000002,-0.166,-0.145,-0.11128343313373135,-1.0522115768463072,-7.845025948103791,0.08769860279441123,-0.07795009980039917,-0.12238323353293415,20,20
1785435618.543189,A1900_B1100,1,1900,1100,0.9,0.1,9037874,-3.595,-1.61,-11.717,0.055,-0.20600000000000002,-0.17,-1.9052834331337316,0.13578842315369277,-9.814025948103792,-0.062301397205588784,-0.11795009980039918,-0.14738323353293417,20,20
1785435618.5432248,A1900_B1100,1,1900,1100,0.9,0.1,9037894,-0.278,-2.228,-10.137,0.20400000000000001,0.008,-0.177,1.4117165668662686,-0.48221157684630733,-8.234025948103792,0.08669860279441123,0.09604990019960083,-0.15438323353293415,20,20
1785435618.593341,A1900_B1100,1,1900,1100,0.9,0.1,9037914,-4.1770000000000005,-2.6470000000000002,-10.8,0.153,-0.332,-0.14300000000000002,-2.487283433133732,-0.9012115768463074,-8.897025948103792,0.03569860279441121,-0.24395009980039917,-0.12038323353293418,20,19
1785435618.5933635,A1900_B1100,1,1900,1100,0.9,0.1,9037934,-1.2750000000000001,-1.911,-10.894,0.158,0.028,-0.14100000000000001,0.41471656686626845,-0.16521157684630716,-8.991025948103792,0.04069860279441122,0.11604990019960083,-0.11838323353293417,19,20
1785435618.5933776,A1900_B1100,1,1900,1100,0.9,0.1,9037954,-2.878,-3.537,-10.148,0.28500000000000003,-0.268,-0.20400000000000001,-1.1882834331337315,-1.791211576846307,-8.245025948103791,0.16769860279441123,-0.17995009980039917,-0.18138323353293417,21,21
1785435618.6435072,A1900_B1100,1,1900,1100,0.9,0.1,9037974,-2.055,-0.373,-11.161,-0.037,-0.151,-0.157,-0.36528343313373157,1.3727884231536929,-9.258025948103791,-0.15430139720558878,-0.06295009980039916,-0.13438323353293416,19,19
1785435618.6435323,A1900_B1100,1,1900,1100,0.9,0.1,9037994,-3.119,-1.923,-10.443,0.132,-0.115,-0.13,-1.4292834331337316,-0.17721157684630717,-8.540025948103791,0.014698602794411222,-0.02695009980039917,-0.10738323353293416,20,20
1785435618.693635,A1900_B1100,1,1900,1100,0.9,0.1,9038014,-2.219,-5.073,-10.971,0.446,-0.211,-0.196,-0.5292834331337313,-3.3272115768463078,-9.068025948103791,0.3286986027944112,-0.12295009980039916,-0.17338323353293417,21,21
1785435618.6936567,A1900_B1100,1,1900,1100,0.9,0.1,9038034,-3.234,-0.9430000000000001,-10.777000000000001,0.056,-0.234,-0.178,-1.5442834331337314,0.8027884231536928,-8.874025948103792,-0.06130139720558878,-0.1459500998003992,-0.15538323353293415,19,19
1785435618.693671,A1900_B1100,1,1900,1100,0.9,0.1,9038054,-0.805,-0.038,-10.331,-0.10400000000000001,0.033,-0.131,0.8847165668662685,1.7077884231536928,-8.428025948103791,-0.22130139720558878,0.12104990019960084,-0.10838323353293416,20,20
1785435618.743771,A1900_B1100,1,1900,1100,0.9,0.1,9038074,-3.363,-3.283,-11.868,0.259,-0.268,-0.163,-1.6732834331337314,-1.537211576846307,-9.965025948103792,0.1416986027944112,-0.17995009980039917,-0.14038323353293417,21,21
1785435618.743791,A1900_B1100,1,1900,1100,0.9,0.1,9038094,-1.743,-3.0460000000000003,-9.993,0.259,-0.107,-0.196,-0.05328343313373152,-1.3002115768463074,-8.090025948103792,0.1416986027944112,-0.01895009980039916,-0.17338323353293417,19,19
1785435618.79388,A1900_B1100,1,1900,1100,0.9,0.1,9038114,-2.532,-1.671,-11.253,0.151,-0.093,-0.145,-0.8422834331337314,0.07478842315369283,-9.350025948103792,0.03369860279441121,-0.004950099800399163,-0.12238323353293415,20,20
1785435618.793897,A1900_B1100,1,1900,1100,0.9,0.1,9038134,-2.684,-2.7,-9.892,0.151,-0.202,-0.109,-0.9942834331337316,-0.9542115768463073,-7.989025948103791,0.03369860279441121,-0.11395009980039918,-0.08638323353293416,20,20
1785435618.7939095,A1900_B1100,1,1900,1100,0.9,0.1,9038154,-3.124,-1.932,-11.361,0.14200000000000002,-0.265,-0.17,-1.4342834331337315,-0.18621157684630707,-9.458025948103792,0.02469860279441123,-0.17695009980039916,-0.14738323353293417,20,20
1785435618.8439991,A1900_B1100,1,1900,1100,0.9,0.1,9038174,-1.096,-1.311,-10.176,0.099,0.03,-0.214,0.5937165668662685,0.4347884231536929,-8.273025948103792,-0.01830139720558878,0.11804990019960084,-0.19138323353293415,20,20
1785435618.844016,A1900_B1100,1,1900,1100,0.9,0.1,9038194,-2.932,-2.423,-11.144,0.153,-0.193,-0.17200000000000001,-1.2422834331337314,-0.6772115768463072,-9.241025948103792,0.03569860279441121,-0.10495009980039917,-0.14938323353293417,20,20
1785435618.8940954,A1900_B1100,1,1900,1100,0.9,0.1,9038214,-1.093,-3.2960000000000003,-10.047,0.185,-0.114,-0.123,0.5967165668662686,-1.5502115768463074,-8.144025948103792,0.06769860279441121,-0.025950099800399168,-0.10038323353293416,20,19
1785435618.894108,A1900_B1100,1,1900,1100,0.9,0.1,9038234,-2.871,-0.393,-11.072000000000001,0.083,-0.176,-0.13,-1.1812834331337314,1.3527884231536929,-9.169025948103792,-0.03430139720558878,-0.08795009980039915,-0.10738323353293416,20,20
1785435618.8941197,A1900_B1100,1,1900,1100,0.9,0.1,9038254,-2.6270000000000002,-2.359,-10.714,0.20600000000000002,-0.12,-0.158,-0.9372834331337316,-0.6132115768463071,-8.811025948103792,0.08869860279441123,-0.03195009980039916,-0.13538323353293416,20,21
1785435618.9442046,A1900_B1100,1,1900,1100,0.9,0.1,9038274,-4.283,-4.76,-10.596,0.35000000000000003,-0.311,-0.185,-2.593283433133732,-3.014211576846307,-8.693025948103791,0.23269860279441124,-0.22295009980039915,-0.16238323353293416,19,19
1785435618.9442194,A1900_B1100,1,1900,1100,0.9,0.1,9038294,-0.6,-2.862,-10.338000000000001,0.128,-0.027,-0.166,1.0897165668662687,-1.1162115768463072,-8.435025948103792,0.010698602794411219,0.06104990019960084,-0.14338323353293417,20,20
1785435618.9943216,A1900_B1100,1,1900,1100,0.9,0.1,9038314,-0.874,1.125,-10.224,-0.091,-0.043000000000000003,-0.158,0.8157165668662686,2.8707884231536926,-8.321025948103792,-0.20830139720558877,0.04504990019960083,-0.13538323353293416,21,21
1785435618.9943426,A1900_B1100,1,1900,1100,0.9,0.1,9038334,-2.309,-0.403,-11.029,-0.014,-0.147,-0.14200000000000002,-0.6192834331337316,1.3427884231536928,-9.126025948103791,-0.13130139720558878,-0.058950099800399156,-0.11938323353293417,19,19
1785435618.9943564,A1900_B1100,1,1900,1100,0.9,0.1,9038354,-3.625,-4.493,-10.583,0.332,-0.305,-0.181,-1.9352834331337314,-2.7472115768463077,-8.680025948103792,0.21469860279441122,-0.21695009980039914,-0.15838323353293415,20,20
1785435619.0444536,A1900_B1100,1,1900,1100,0.9,0.1,9038374,-2.404,-4.325,-9.956,0.321,-0.095,-0.201,-0.7142834331337313,-2.5792115768463075,-8.053025948103791,0.2036986027944112,-0.006950099800399165,-0.17838323353293417,21,21
1785435619.0444732,A1900_B1100,1,1900,1100,0.9,0.1,9038394,-1.838,-0.739,-10.799,0.11,-0.062,-0.145,-0.1482834331337315,1.0067884231536928,-8.89602594810379,-0.007301397205588783,0.026049900199600837,-0.12238323353293415,19,19
1785435619.0945718,A1900_B1100,1,1900,1100,0.9,0.1,9038414,-1.329,-1.6580000000000001,-10.079,0.127,-0.114,-0.106,0.36071656686626863,0.08778842315369273,-8.176025948103792,0.009698602794411218,-0.025950099800399168,-0.08338323353293416,20,20
1785435619.0945897,A1900_B1100,1,1900,1100,0.9,0.1,9038434,-3.991,-2.607,-11.825000000000001,0.201,-0.363,-0.14100000000000001,-2.3012834331337313,-0.8612115768463073,-9.922025948103792,0.08369860279441123,-0.27495009980039914,-0.11838323353293417,20,20
1785435619.0946023,A1900_B1100,1,1900,1100,0.9,0.1,9038454,-2.192,-2.7800000000000002,-10.145,0.16,-0.07100000000000001,-0.182,-0.5022834331337316,-1.0342115768463074,-8.242025948103791,0.04269860279441122,0.01704990019960083,-0.15938323353293415,20,20
1785435619.144692,A1900_B1100,1,1900,1100,0.9,0.1,9038474,-2.466,-1.587,-11.235,0.099,-0.085,-0.221,-0.7762834331337316,0.1587884231536929,-9.33202594810379,-0.01830139720558878,0.00304990019960083,-0.19838323353293416,20,20
1785435619.144707,A1900_B1100,1,1900,1100,0.9,0.1,9038494,-0.515,-2.245,-9.937,0.123,-0.073,-0.176,1.1747165668662687,-0.49921157684630724,-8.03402594810379,0.005698602794411214,0.01504990019960084,-0.15338323353293415,20,20
1785435619.1948094,A1900_B1100,1,1900,1100,0.9,0.1,9038514,-1.458,-2.2640000000000002,-11.059000000000001,0.168,-0.178,-0.129,0.23171656686626863,-0.5182115768463074,-9.156025948103792,0.05069860279441123,-0.08995009980039916,-0.10638323353293416,20,19
1785435619.1948307,A1900_B1100,1,1900,1100,0.9,0.1,9038534,-2.973,-0.442,-10.591000000000001,0.032,-0.17200000000000001,-0.114,-1.2832834331337313,1.303788423153693,-8.688025948103792,-0.08530139720558878,-0.08395009980039918,-0.09138323353293416,20,20
1785435619.1948435,A1900_B1100,1,1900,1100,0.9,0.1,9038554,-4.385,-1.856,-11.086,0.15,-0.211,-0.152,-2.6952834331337314,-0.11021157684630722,-9.183025948103792,0.03269860279441121,-0.12295009980039916,-0.12938323353293416,20,21
1785435619.2449477,A1900_B1100,1,1900,1100,0.9,0.1,9038574,-3.3930000000000002,-5.468,-10.539,0.422,-0.233,-0.20700000000000002,-1.7032834331337317,-3.7222115768463073,-8.636025948103791,0.3046986027944112,-0.1449500998003992,-0.18438323353293418,19,19
1785435619.2449691,A1900_B1100,1,1900,1100,0.9,0.1,9038594,-2.097,-4.426,-10.446,0.366,-0.226,-0.177,-0.4072834331337314,-2.6802115768463075,-8.543025948103791,0.2486986027944112,-0.13795009980039918,-0.15438323353293415,20,20
1785435619.2950616,A1900_B1100,1,1900,1100,0.9,0.1,9038614,0.106,-0.231,-11.062,0.01,0.047,-0.135,1.7957165668662687,1.5147884231536928,-9.15902594810379,-0.10730139720558879,0.13504990019960084,-0.11238323353293417,21,21
1785435619.2950785,A1900_B1100,1,1900,1100,0.9,0.1,9038634,-1.569,1.1520000000000001,-10.433,-0.165,-0.021,-0.117,0.12071656686626864,2.897788423153693,-8.530025948103791,-0.2823013972055888,0.06704990019960083,-0.09438323353293417,19,19
1785435619.2950912,A1900_B1100,1,1900,1100,0.9,0.1,9038654,-2.825,-2.106,-11.113,0.083,-0.211,-0.177,-1.1352834331337316,-0.360211576846307,-9.210025948103791,-0.03430139720558878,-0.12295009980039916,-0.15438323353293415,20,20
1785435619.3451712,A1900_B1100,1,1900,1100,0.9,0.1,9038674,-4.852,-4.189,-10.302,0.302,-0.424,-0.23800000000000002,-3.162283433133732,-2.4432115768463074,-8.399025948103791,0.1846986027944112,-0.33595009980039914,-0.21538323353293418,21,21
1785435619.3451846,A1900_B1100,1,1900,1100,0.9,0.1,9038694,-0.404,-2.456,-10.726,0.194,0.032,-0.188,1.2857165668662685,-0.7102115768463071,-8.823025948103792,0.07669860279441122,0.12004990019960084,-0.16538323353293416,19,19
1785435619.395276,A1900_B1100,1,1900,1100,0.9,0.1,9038714,-0.308,-1.387,-10.698,0.138,0.109,-0.125,1.3817165668662685,0.35878842315369286,-8.795025948103792,0.020698602794411228,0.19704990019960084,-0.10238323353293416,20,20
1785435619.395292,A1900_B1100,1,1900,1100,0.9,0.1,9038734,-1.409,-2.682,-10.048,0.198,-0.098,-0.092,0.28071656686626856,-0.9362115768463071,-8.145025948103791,0.08069860279441123,-0.009950099800399168,-0.06938323353293416,20,20
1785435619.3953044,A1900_B1100,1,1900,1100,0.9,0.1,9038754,-5.639,-2.965,-11.5,0.203,-0.496,-0.146,-3.949283433133732,-1.219211576846307,-9.597025948103791,0.08569860279441123,-0.40795009980039915,-0.12338323353293415,20,20
1785435619.4453928,A1900_B1100,1,1900,1100,0.9,0.1,9038774,-3.513,-2.166,-9.943,0.193,-0.226,-0.192,-1.8232834331337313,-0.42021157684630706,-8.040025948103791,0.07569860279441122,-0.13795009980039918,-0.16938323353293416,20,20
1785435619.445409,A1900_B1100,1,1900,1100,0.9,0.1,9038794,-2.497,-1.835,-11.154,0.181,-0.111,-0.20400000000000001,-0.8072834331337313,-0.0892115768463071,-9.251025948103791,0.06369860279441121,-0.022950099800399165,-0.18138323353293417,20,20
1785435619.4955099,A1900_B1100,1,1900,1100,0.9,0.1,9038814,0.893,-3.848,-10.166,0.273,0.156,-0.14300000000000002,2.5827165668662686,-2.102211576846307,-8.263025948103792,0.15569860279441122,0.24404990019960082,-0.12038323353293418,20,20
1785435619.4955306,A1900_B1100,1,1900,1100,0.9,0.1,9038834,-1.54,-3.105,-11.456,0.161,-0.148,-0.155,0.14971656686626855,-1.3592115768463071,-9.553025948103791,0.04369860279441122,-0.059950099800399156,-0.13238323353293416,20,19
1785435619.4955437,A1900_B1100,1,1900,1100,0.9,0.1,9038854,-0.9420000000000001,0.008,-10.357000000000001,-0.079,-0.095,-0.152,0.7477165668662685,1.7537884231536929,-8.454025948103792,-0.19630139720558878,-0.006950099800399165,-0.12938323353293416,20,21
1785435619.5456655,A1900_B1100,1,1900,1100,0.9,0.1,9038874,-4.227,1.502,-10.681000000000001,-0.168,-0.301,-0.192,-2.537283433133732,3.247788423153693,-8.778025948103792,-0.2853013972055888,-0.21295009980039914,-0.16938323353293416,19,19
1785435619.5456886,A1900_B1100,1,1900,1100,0.9,0.1,9038894,-3.367,-1.699,-11.33,0.132,-0.196,-0.163,-1.6772834331337314,0.046788423153692804,-9.427025948103791,0.014698602794411222,-0.10795009980039917,-0.14038323353293417,20,20
1785435619.5958064,A1900_B1100,1,1900,1100,0.9,0.1,9038914,-3.601,-5.83,-10.858,0.47600000000000003,-0.277,-0.165,-1.9112834331337314,-4.084211576846307,-8.955025948103792,0.35869860279441124,-0.18895009980039917,-0.14238323353293417,21,21
1785435619.5958307,A1900_B1100,1,1900,1100,0.9,0.1,9038934,-0.683,-4.346,-10.742,0.352,0.018000000000000002,-0.145,1.0067165668662685,-2.6002115768463074,-8.839025948103792,0.23469860279441118,0.10604990019960084,-0.12238323353293415,19,19
1785435619.5958443,A1900_B1100,1,1900,1100,0.9,0.1,9038954,-2.193,-1.154,-9.9,0.09,-0.1,-0.149,-0.5032834331337315,0.591788423153693,-7.997025948103792,-0.027301397205588787,-0.01195009980039917,-0.12638323353293415,20,20
1785435619.6459696,A1900_B1100,1,1900,1100,0.9,0.1,9038974,-3.197,-0.611,-10.938,0.057,-0.21,-0.149,-1.5072834331337315,1.1347884231536929,-9.035025948103792,-0.06030139720558878,-0.12195009980039916,-0.12638323353293415,21,21
1785435619.6459925,A1900_B1100,1,1900,1100,0.9,0.1,9038994,-5.94,-2.052,-10.961,0.11900000000000001,-0.5,-0.15,-4.250283433133732,-0.3062115768463072,-9.058025948103792,0.0016986027944112247,-0.41195009980039915,-0.12738323353293415,19,19
1785435619.6961267,A1900_B1100,1,1900,1100,0.9,0.1,9039014,-2.721,-3.795,-10.599,0.307,-0.184,-0.171,-1.0312834331337315,-2.0492115768463073,-8.696025948103792,0.1896986027944112,-0.09595009980039916,-0.14838323353293417,20,20
1785435619.6961517,A1900_B1100,1,1900,1100,0.9,0.1,9039034,-1.46,-1.36,-11.313,0.13,-0.019,-0.187,0.22971656686626862,0.38578842315369277,-9.410025948103792,0.01269860279441122,0.06904990019960083,-0.16438323353293416,21,20
1785435619.696167,A1900_B1100,1,1900,1100,0.9,0.1,9039054,0.219,-1.955,-10.209,0.14100000000000001,0.115,-0.202,1.9087165668662687,-0.2092115768463072,-8.306025948103791,0.02369860279441123,0.20304990019960084,-0.17938323353293417,19,20
1785435619.7462707,A1900_B1100,1,1900,1100,0.9,0.1,9039074,-1.293,-2.636,-11.49,0.11900000000000001,-0.137,-0.178,0.39671656686626866,-0.8902115768463073,-9.587025948103792,0.0016986027944112247,-0.048950099800399174,-0.15538323353293415,20,20
1785435619.746291,A1900_B1100,1,1900,1100,0.9,0.1,9039094,-3.8280000000000003,-2.533,-10.213000000000001,0.112,-0.356,-0.17400000000000002,-2.138283433133732,-0.787211576846307,-8.310025948103792,-0.0053013972055887815,-0.26795009980039913,-0.15138323353293417,20,20
1785435619.7963898,A1900_B1100,1,1900,1100,0.9,0.1,9039114,-3.333,-0.234,-11.647,0.015,-0.20700000000000002,-0.121,-1.6432834331337316,1.5117884231536929,-9.744025948103792,-0.10230139720558878,-0.11895009980039918,-0.09838323353293416,20,20
1785435619.7964103,A1900_B1100,1,1900,1100,0.9,0.1,9039134,-1.9020000000000001,-1.256,-10.605,0.133,-0.024,-0.14300000000000002,-0.21228343313373155,0.48978842315369286,-8.702025948103792,0.015698602794411223,0.06404990019960083,-0.12038323353293418,20,19
1785435619.7964234,A1900_B1100,1,1900,1100,0.9,0.1,9039154,-2.411,-4.573,-10.803,0.437,-0.14100000000000001,-0.17400000000000002,-0.7212834331337314,-2.8272115768463078,-8.900025948103792,0.3196986027944112,-0.05295009980039918,-0.15138323353293417,20,21
1785435619.8465192,A1900_B1100,1,1900,1100,0.9,0.1,9039174,-2.975,-5.325,-10.952,0.40700000000000003,-0.242,-0.196,-1.2852834331337315,-3.5792115768463075,-9.049025948103791,0.28969860279441123,-0.15395009980039914,-0.17338323353293417,19,19
1785435619.8465364,A1900_B1100,1,1900,1100,0.9,0.1,9039194,-1.577,-3.543,-10.058,0.243,-0.106,-0.155,0.11271656686626863,-1.7972115768463073,-8.155025948103791,0.1256986027944112,-0.01795009980039916,-0.13238323353293416,20,20
1785435619.8966258,A1900_B1100,1,1900,1100,0.9,0.1,9039214,-2.277,-0.157,-11.152000000000001,-0.02,-0.061,-0.14300000000000002,-0.5872834331337315,1.5887884231536928,-9.249025948103792,-0.1373013972055888,0.027049900199600838,-0.12038323353293418,21,21
1785435619.8966415,A1900_B1100,1,1900,1100,0.9,0.1,9039234,-1.332,0.392,-10.519,-0.044,-0.033,-0.108,0.3577165668662685,2.137788423153693,-8.616025948103792,-0.16130139720558878,0.055049900199600835,-0.08538323353293416,19,19
1785435619.896654,A1900_B1100,1,1900,1100,0.9,0.1,9039254,-2.858,-2.832,-11.618,0.223,-0.275,-0.18,-1.1682834331337315,-1.086211576846307,-9.715025948103792,0.10569860279441122,-0.18695009980039917,-0.15738323353293415,20,20
1785435619.9467561,A1900_B1100,1,1900,1100,0.9,0.1,9039274,-1.858,-3.162,-10.792,0.247,-0.20400000000000001,-0.223,-0.1682834331337315,-1.416211576846307,-8.889025948103791,0.1296986027944112,-0.11595009980039918,-0.20038323353293416,21,21
1785435619.9467764,A1900_B1100,1,1900,1100,0.9,0.1,9039294,-1.061,-2.437,-10.253,0.138,0.047,-0.209,0.6287165668662686,-0.691211576846307,-8.350025948103792,0.020698602794411228,0.13504990019960084,-0.18638323353293415,19,19
1785435619.9968746,A1900_B1100,1,1900,1100,0.9,0.1,9039314,0.481,-1.324,-10.48,0.023,0.16,-0.15,2.1707165668662687,0.4217884231536928,-8.577025948103792,-0.09430139720558878,0.24804990019960083,-0.12738323353293415,20,20
1785435619.9968932,A1900_B1100,1,1900,1100,0.9,0.1,9039334,-2.081,-3.253,-10.346,0.195,-0.121,-0.114,-0.3912834331337314,-1.5072115768463072,-8.443025948103791,0.07769860279441122,-0.03295009980039916,-0.09138323353293416,21,20
1785435619.9969058,A1900_B1100,1,1900,1100,0.9,0.1,9039354,-3.588,-1.817,-11.746,0.191,-0.352,-0.133,-1.8982834331337315,-0.07121157684630708,-9.843025948103792,0.07369860279441122,-0.26395009980039913,-0.11038323353293417,19,20
1785435620.0470037,A1900_B1100,1,1900,1100,0.9,0.1,9039374,-5.255,-1.372,-10.477,0.193,-0.389,-0.157,-3.5652834331337315,0.37378842315369276,-8.574025948103792,0.07569860279441122,-0.30095009980039916,-0.13438323353293416,20,20
1785435620.0470223,A1900_B1100,1,1900,1100,0.9,0.1,9039394,-2.962,-2.045,-10.807,0.211,-0.136,-0.195,-1.2722834331337316,-0.29921157684630706,-8.904025948103792,0.09369860279441121,-0.047950099800399174,-0.17238323353293417,20,20
1785435620.097155,A1900_B1100,1,1900,1100,0.9,0.1,9039414,-2.861,-4.425,-10.268,0.326,-0.097,-0.171,-1.1712834331337316,-2.679211576846307,-8.365025948103792,0.20869860279441121,-0.008950099800399167,-0.14838323353293417,20,20
1785435620.0971742,A1900_B1100,1,1900,1100,0.9,0.1,9039434,-0.795,-5.198,-10.608,0.307,-0.036000000000000004,-0.149,0.8947165668662685,-3.4522115768463078,-8.705025948103792,0.1896986027944112,0.05204990019960083,-0.12638323353293415,20,19
1785435620.0971873,A1900_B1100,1,1900,1100,0.9,0.1,9039454,-2.517,-0.367,-11.397,0.043000000000000003,-0.213,-0.16,-0.8272834331337313,1.3787884231536929,-9.494025948103792,-0.07430139720558879,-0.12495009980039916,-0.13738323353293416,20,21
1785435620.147267,A1900_B1100,1,1900,1100,0.9,0.1,9039474,-2.016,2.179,-10.206,-0.161,-0.126,-0.156,-0.3262834331337314,3.924788423153693,-8.303025948103791,-0.2783013972055888,-0.037950099800399165,-0.13338323353293416,19,19
1785435620.1472805,A1900_B1100,1,1900,1100,0.9,0.1,9039494,-2.588,-0.363,-11.634,0.033,-0.178,-0.18,-0.8982834331337315,1.3827884231536929,-9.731025948103792,-0.08430139720558878,-0.08995009980039916,-0.15738323353293415,20,20
1785435620.197387,A1900_B1100,1,1900,1100,0.9,0.1,9039514,-3.218,-4.073,-10.11,0.25,-0.259,-0.194,-1.5282834331337314,-2.3272115768463078,-8.20702594810379,0.1326986027944112,-0.17095009980039916,-0.17138323353293416,21,21
1785435620.1974094,A1900_B1100,1,1900,1100,0.9,0.1,9039534,-1.747,-4.871,-11.288,0.34500000000000003,-0.095,-0.195,-0.05728343313373152,-3.125211576846308,-9.385025948103792,0.22769860279441123,-0.006950099800399165,-0.17238323353293417,19,19
1785435620.1974235,A1900_B1100,1,1900,1100,0.9,0.1,9039554,0.528,-2.032,-9.945,0.149,0.153,-0.157,2.217716566866269,-0.28621157684630716,-8.042025948103792,0.03169860279441121,0.24104990019960082,-0.13438323353293416,20,20
1785435620.2475197,A1900_B1100,1,1900,1100,0.9,0.1,9039574,-2.366,-0.618,-10.606,0.092,-0.10200000000000001,-0.126,-0.6762834331337315,1.1277884231536928,-8.703025948103791,-0.025301397205588785,-0.013950099800399171,-0.10338323353293416,21,21
1785435620.247538,A1900_B1100,1,1900,1100,0.9,0.1,9039594,-4.255,-2.246,-10.875,0.181,-0.353,-0.116,-2.5652834331337315,-0.5002115768463071,-8.972025948103791,0.06369860279441121,-0.26495009980039913,-0.09338323353293417,19,19
1785435620.2475517,A1900_B1100,1,1900,1100,0.9,0.1,9039614,-6.392,-3.072,-10.941,0.259,-0.532,-0.147,-4.702283433133732,-1.3262115768463072,-9.038025948103792,0.1416986027944112,-0.4439500998003992,-0.12438323353293415,20,20
1785435620.2976422,A1900_B1100,1,1900,1100,0.9,0.1,9039634,-2.8120000000000003,-2.495,-10.663,0.184,-0.15,-0.191,-1.1222834331337317,-0.7492115768463072,-8.760025948103792,0.06669860279441121,-0.06195009980039916,-0.16838323353293416,21,20
1785435620.297658,A1900_B1100,1,1900,1100,0.9,0.1,9039654,-1.796,-1.727,-10.387,0.155,-0.023,-0.185,-0.10628343313373145,0.01878842315369278,-8.484025948103792,0.037698602794411215,0.06504990019960083,-0.16238323353293416,19,20
1785435620.347745,A1900_B1100,1,1900,1100,0.9,0.1,9039674,0.985,-3.045,-10.489,0.193,0.097,-0.17200000000000001,2.6747165668662687,-1.299211576846307,-8.586025948103792,0.07569860279441122,0.18504990019960083,-0.14938323353293417,20,20
1785435620.3477604,A1900_B1100,1,1900,1100,0.9,0.1,9039694,-1.852,-2.213,-10.952,0.10400000000000001,-0.164,-0.14,-0.1622834331337315,-0.4672115768463072,-9.049025948103791,-0.013301397205588775,-0.07595009980039917,-0.11738323353293417,20,20
